1984,11,17,6.91
1984,11,18,8.32
1984,11,19,6.38
1984,11,20,4.76
1984,11,21,6.88
1984,11,22,4.91
1984,11,23,2.89
1984,11,24,6.61
1984,11,25,1.77
1984,11,26,0.61
1984,11,27,5.97
1984,11,28,8.44
1984,11,29,3.66
1984,11,30,2.81
1984,12,1,4.76
1984,12,2,2.37
1984,12,3,7.42
1984,12,4,7.55
1984,12,5,8.35
1984,12,6,5.85
1984,12,7,3.46
1984,12,8,7.42
1984,12,9,6.21
1984,12,10,8.0
1984,12,11,6.87
1984,12,12,6.24
1984,12,13,3.36
1984,12,14,1.11
1984,12,15,1.44
1984,12,16,1.18
1984,12,17,-1.0
1984,12,18,2.11
1984,12,19,2.24
1984,12,20,2.59
1984,12,21,1.57
1984,12,22,0.19
1984,12,23,-0.31
1984,12,24,2.63
1984,12,25,1.83
1984,12,26,1.52
1984,12,27,4.06
1984,12,28,3.82
1984,12,29,4.1
1984,12,30,5.33
1984,12,31,5.15
1985,1,1,2.33
1985,1,2,-0.9
1985,1,3,0.29
1985,1,4,-0.56
1985,1,5,0.49
1985,1,6,4.13
1985,1,7,4.85
1985,1,8,4.44
1985,1,9,4.31
1985,1,10,5.47
1985,1,11,6.19
1985,1,12,3.41
1985,1,13,-0.07
1985,1,14,3.19
1985,1,15,2.63
1985,1,16,1.04
1985,1,17,-1.42
1985,1,18,0.66
1985,1,19,2.81
1985,1,20,2.07
1985,1,21,1.74
1985,1,22,2.79
1985,1,23,4.33
1985,1,24,4.0
1985,1,25,0.85
1985,1,26,4.76
1985,1,27,3.72
1985,1,28,1.5
1985,1,29,0.37
1985,1,30,0.97
1985,1,31,-1.02
1985,2,1,-0.81
1985,2,2,0.67
1985,2,3,-1.25
1985,2,4,-0.91
1985,2,5,-1.88
1985,2,6,-1.36
1985,2,7,0.95
1985,2,8,8.26
1985,2,9,3.85
1985,2,10,-0.26
1985,2,11,1.17
1985,2,12,1.88
1985,2,13,3.77
1985,2,14,4.33
1985,2,15,4.84
1985,2,16,5.93
1985,2,17,7.71
1985,2,18,7.45
1985,2,19,7.04
1985,2,20,5.34
1985,2,21,1.29
1985,2,22,3.48
1985,2,23,5.12
1985,2,24,6.58
1985,2,25,5.71
1985,2,26,6.07
1985,2,27,6.47
1985,2,28,6.68
1985,3,1,5.8
1985,3,2,3.09
1985,3,3,0.94
1985,3,4,1.3
1985,3,5,4.55
1985,3,6,4.14
1985,3,7,5.85
1985,3,8,2.94
1985,3,9,3.09
1985,3,10,9.13
1985,3,11,7.18
1985,3,12,4.25
1985,3,13,5.77
1985,3,14,5.13
1985,3,15,6.47
1985,3,16,6.75
1985,3,17,6.52
1985,3,18,6.93
1985,3,19,8.12
1985,3,20,5.68
1985,3,21,7.43
1985,3,22,3.08
1985,3,23,4.53
1985,3,24,6.62
1985,3,25,5.35
1985,3,26,1.07
1985,3,27,7.98
1985,3,28,6.01
1985,3,29,2.89
1985,3,30,3.86
1985,3,31,5.03
1985,4,1,7.88
1985,4,2,10.37
1985,4,3,10.6
1985,4,4,11.96
1985,4,5,11.73
1985,4,6,12.08
1985,4,7,10.47
1985,4,8,11.94
1985,4,9,13.6
1985,4,10,11.01
1985,4,11,10.9
1985,4,12,10.03
1985,4,13,12.35
1985,4,14,14.95
1985,4,15,14.3
1985,4,16,10.96
1985,4,17,11.11
1985,4,18,9.34
1985,4,19,9.9
1985,4,20,8.71
1985,4,21,9.34
1985,4,22,9.7
1985,4,23,9.47
1985,4,24,9.12
1985,4,25,10.05
1985,4,26,6.43
1985,4,27,10.26
1985,4,28,10.79
1985,4,29,11.63
1985,4,30,11.39
1985,5,1,13.24
1985,5,2,15.0
1985,5,3,12.33
1985,5,4,9.19
1985,5,5,9.6
1985,5,6,10.21
1985,5,7,9.27
1985,5,8,9.85
1985,5,9,10.3
1985,5,10,9.91
1985,5,11,8.12
1985,5,12,8.57
1985,5,13,10.87
1985,5,14,12.79
1985,5,15,12.29
1985,5,16,12.74
1985,5,17,11.79
1985,5,18,11.92
1985,5,19,12.1
1985,5,20,13.7
1985,5,21,12.53
1985,5,22,17.18
1985,5,23,17.91
1985,5,24,16.0
1985,5,25,14.01
1985,5,26,12.05
1985,5,27,10.7
1985,5,28,11.62
1985,5,29,11.9
1985,5,30,8.27
1985,5,31,11.82
1985,6,1,10.17
1985,6,2,12.02
1985,6,3,12.92
1985,6,4,13.89
1985,6,5,17.87
1985,6,6,17.93
1985,6,7,19.49
1985,6,8,18.24
1985,6,9,18.18
1985,6,10,18.67
1985,6,11,20.01
1985,6,12,21.62
1985,6,13,20.81
1985,6,14,19.79
1985,6,15,20.75
1985,6,16,22.61
1985,6,17,22.88
1985,6,18,20.96
1985,6,19,20.9
1985,6,20,15.92
1985,6,21,17.73
1985,6,22,18.25
1985,6,23,17.07
1985,6,24,16.9
1985,6,25,15.45
1985,6,26,15.9
1985,6,27,17.93
1985,6,28,19.41
1985,6,29,20.92
1985,6,30,16.26
1985,7,1,17.89
1985,7,2,20.88
1985,7,3,20.58
1985,7,4,19.53
1985,7,5,20.39
1985,7,6,22.0
1985,7,7,21.61
1985,7,8,19.83
1985,7,9,21.73
1985,7,10,25.04
1985,7,11,22.6
1985,7,12,19.46
1985,7,13,19.8
1985,7,14,20.94
1985,7,15,18.55
1985,7,16,22.89
1985,7,17,20.81
1985,7,18,20.08
1985,7,19,21.06
1985,7,20,21.78
1985,7,21,19.38
1985,7,22,19.61
1985,7,23,20.17
1985,7,24,21.9
1985,7,25,23.63
1985,7,26,21.77
1985,7,27,21.26
1985,7,28,21.3
1985,7,29,15.79
1985,7,30,14.26
1985,7,31,14.26
1985,8,1,14.68
1985,8,2,15.66
1985,8,3,17.24
1985,8,4,18.38
1985,8,5,19.38
1985,8,6,18.0
1985,8,7,18.39
1985,8,8,17.09
1985,8,9,15.4
1985,8,10,16.07
1985,8,11,16.29
1985,8,12,15.79
1985,8,13,15.08
1985,8,14,15.64
1985,8,15,16.55
1985,8,16,16.57
1985,8,17,16.15
1985,8,18,14.87
1985,8,19,15.25
1985,8,20,15.28
1985,8,21,16.13
1985,8,22,16.15
1985,8,23,16.47
1985,8,24,16.92
1985,8,25,18.03
1985,8,26,18.93
1985,8,27,18.16
1985,8,28,18.39
1985,8,29,18.86
1985,8,30,16.83
1985,8,31,18.58
1985,9,1,18.88
1985,9,2,15.08
1985,9,3,14.68
1985,9,4,15.32
1985,9,5,16.0
1985,9,6,17.81
1985,9,7,18.41
1985,9,8,16.55
1985,9,9,15.05
1985,9,10,12.77
1985,9,11,11.88
1985,9,12,9.96
1985,9,13,11.84
1985,9,14,12.86
1985,9,15,12.93
1985,9,16,11.47
1985,9,17,11.35
1985,9,18,14.64
1985,9,19,14.83
1985,9,20,14.23
1985,9,21,13.84
1985,9,22,14.92
1985,9,23,16.07
1985,9,24,16.35
1985,9,25,17.28
1985,9,26,17.97
1985,9,27,17.1
1985,9,28,14.94
1985,9,29,15.07
1985,9,30,12.84
1985,10,1,12.14
1985,10,2,13.44
1985,10,3,14.21
1985,10,4,14.7
1985,10,5,15.13
1985,10,6,16.27
1985,10,7,15.24
1985,10,8,11.23
1985,10,9,7.67
1985,10,10,6.2
1985,10,11,7.69
1985,10,12,8.32
1985,10,13,9.17
1985,10,14,8.14
1985,10,15,8.38
1985,10,16,8.69
1985,10,17,8.42
1985,10,18,9.18
1985,10,19,9.23
1985,10,20,8.58
1985,10,21,9.57
1985,10,22,6.51
1985,10,23,7.63
1985,10,24,9.42
1985,10,25,11.04
1985,10,26,10.31
1985,10,27,11.0
1985,10,28,11.69
1985,10,29,9.55
1985,10,30,8.51
1985,10,31,6.94
1985,11,1,7.48
1985,11,2,8.27
1985,11,3,8.63
1985,11,4,12.97
1985,11,5,9.08
1985,11,6,7.94
1985,11,7,7.93
1985,11,8,7.82
1985,11,9,4.94
1985,11,10,3.6
1985,11,11,4.92
1985,11,12,2.3
1985,11,13,-0.26
1985,11,14,0.64
1985,11,15,0.64
1985,11,16,3.43
1985,11,17,7.02
1985,11,18,3.37
1985,11,19,-0.39
1985,11,20,1.64
1985,11,21,4.7
1985,11,22,1.39
1985,11,23,4.35
1985,11,24,8.8
1985,11,25,10.63
1985,11,26,11.03
1985,11,27,11.76
1985,11,28,9.73
1985,11,29,7.79
1985,11,30,4.41
1985,12,1,5.54
1985,12,2,9.04
1985,12,3,8.4
1985,12,4,6.67
1985,12,5,8.25
1985,12,6,5.35
1985,12,7,7.31
1985,12,8,3.56
1985,12,9,2.23
1985,12,10,1.01
1985,12,11,-1.16
1985,12,12,-1.04
1985,12,13,-1.77
1985,12,14,-2.0
1985,12,15,0.84
1985,12,16,0.26
1985,12,17,0.71
1985,12,18,1.66
1985,12,19,1.99
1985,12,20,2.88
1985,12,21,1.76
1985,12,22,2.13
1985,12,23,1.63
1985,12,24,1.2
1985,12,25,1.07
1985,12,26,1.96
1985,12,27,0.96
1985,12,28,1.56
1985,12,29,3.99
1985,12,30,6.72
1985,12,31,8.61
1986,1,1,9.24
1986,1,2,10.79
1986,1,3,10.68
1986,1,4,10.54
1986,1,5,11.32
1986,1,6,8.53
1986,1,7,8.0
1986,1,8,5.4
1986,1,9,4.49
1986,1,10,5.54
1986,1,11,5.53
1986,1,12,4.19
1986,1,13,2.68
1986,1,14,4.89
1986,1,15,8.11
1986,1,16,9.29
1986,1,17,9.27
1986,1,18,10.48
1986,1,19,10.72
1986,1,20,9.64
1986,1,21,8.51
1986,1,22,5.13
1986,1,23,5.56
1986,1,24,4.17
1986,1,25,2.42
1986,1,26,2.41
1986,1,27,2.8
1986,1,28,3.89
1986,1,29,9.91
1986,1,30,12.12
1986,1,31,10.86
1986,2,1,6.53
1986,2,2,9.77
1986,2,3,7.84
1986,2,4,8.5
1986,2,5,7.2
1986,2,6,4.0
1986,2,7,3.23
1986,2,8,0.94
1986,2,9,0.4
1986,2,10,0.98
1986,2,11,2.5
1986,2,12,7.44
1986,2,13,11.58
1986,2,14,12.77
1986,2,15,13.16
1986,2,16,12.02
1986,2,17,13.2
1986,2,18,14.6
1986,2,19,11.14
1986,2,20,8.45
1986,2,21,4.6
1986,2,22,6.37
1986,2,23,7.04
1986,2,24,8.47
1986,2,25,9.74
1986,2,26,9.04
1986,2,27,10.72
1986,2,28,14.04
1986,3,1,13.94
1986,3,2,13.2
1986,3,3,9.81
1986,3,4,10.28
1986,3,5,11.22
1986,3,6,11.48
1986,3,7,13.57
1986,3,8,11.9
1986,3,9,7.07
1986,3,10,9.7
1986,3,11,8.23
1986,3,12,10.26
1986,3,13,8.9
1986,3,14,7.29
1986,3,15,6.48
1986,3,16,7.25
1986,3,17,6.03
1986,3,18,4.45
1986,3,19,5.67
1986,3,20,7.59
1986,3,21,7.76
1986,3,22,7.79
1986,3,23,9.65
1986,3,24,9.94
1986,3,25,8.32
1986,3,26,8.51
1986,3,27,10.92
1986,3,28,13.23
1986,3,29,14.43
1986,3,30,12.7
1986,3,31,14.01
1986,4,1,11.54
1986,4,2,5.4
1986,4,3,5.13
1986,4,4,6.39
1986,4,5,10.29
1986,4,6,10.95
1986,4,7,10.53
1986,4,8,9.97
1986,4,9,9.26
1986,4,10,9.98
1986,4,11,11.13
1986,4,12,9.73
1986,4,13,6.65
1986,4,14,7.46
1986,4,15,9.9
1986,4,16,7.12
1986,4,17,8.17
1986,4,18,5.86
1986,4,19,8.05
1986,4,20,9.85
1986,4,21,12.71
1986,4,22,13.25
1986,4,23,10.5
1986,4,24,8.73
1986,4,25,11.42
1986,4,26,8.41
1986,4,27,8.82
1986,4,28,13.1
1986,4,29,9.39
1986,4,30,8.23
1986,5,1,11.82
1986,5,2,10.99
1986,5,3,11.66
1986,5,4,7.95
1986,5,5,8.25
1986,5,6,7.38
1986,5,7,5.07
1986,5,8,8.63
1986,5,9,10.21
1986,5,10,11.6
1986,5,11,8.96
1986,5,12,9.52
1986,5,13,12.63
1986,5,14,13.19
1986,5,15,12.36
1986,5,16,12.21
1986,5,17,14.3
1986,5,18,15.57
1986,5,19,16.78
1986,5,20,14.04
1986,5,21,12.51
1986,5,22,9.04
1986,5,23,10.99
1986,5,24,10.8
1986,5,25,14.45
1986,5,26,18.25
1986,5,27,18.5
1986,5,28,16.29
1986,5,29,18.1
1986,5,30,19.66
1986,5,31,18.45
1986,6,1,17.69
1986,6,2,17.33
1986,6,3,14.66
1986,6,4,16.03
1986,6,5,15.09
1986,6,6,13.93
1986,6,7,13.49
1986,6,8,14.66
1986,6,9,15.62
1986,6,10,18.67
1986,6,11,18.62
1986,6,12,16.55
1986,6,13,18.06
1986,6,14,16.03
1986,6,15,15.01
1986,6,16,15.29
1986,6,17,16.89
1986,6,18,16.13
1986,6,19,13.36
1986,6,20,15.01
1986,6,21,16.09
1986,6,22,16.84
1986,6,23,19.61
1986,6,24,20.6
1986,6,25,20.42
1986,6,26,19.36
1986,6,27,18.67
1986,6,28,17.56
1986,6,29,16.09
1986,6,30,17.21
1986,7,1,18.49
1986,7,2,19.25
1986,7,3,20.1
1986,7,4,20.16
1986,7,5,20.11
1986,7,6,19.01
1986,7,7,18.1
1986,7,8,18.67
1986,7,9,19.06
1986,7,10,20.04
1986,7,11,23.03
1986,7,12,21.28
1986,7,13,20.2
1986,7,14,19.3
1986,7,15,17.88
1986,7,16,17.75
1986,7,17,15.38
1986,7,18,14.3
1986,7,19,15.84
1986,7,20,17.17
1986,7,21,19.75
1986,7,22,22.84
1986,7,23,19.74
1986,7,24,19.83
1986,7,25,17.95
1986,7,26,16.84
1986,7,27,17.25
1986,7,28,16.8
1986,7,29,17.05
1986,7,30,18.01
1986,7,31,18.21
1986,8,1,18.38
1986,8,2,18.64
1986,8,3,19.53
1986,8,4,20.29
1986,8,5,21.34
1986,8,6,19.85
1986,8,7,18.42
1986,8,8,18.69
1986,8,9,19.32
1986,8,10,20.19
1986,8,11,20.47
1986,8,12,20.79
1986,8,13,19.7
1986,8,14,18.8
1986,8,15,17.75
1986,8,16,16.18
1986,8,17,15.54
1986,8,18,17.55
1986,8,19,20.93
1986,8,20,22.79
1986,8,21,20.07
1986,8,22,18.71
1986,8,23,17.05
1986,8,24,16.47
1986,8,25,18.21
1986,8,26,18.89
1986,8,27,19.56
1986,8,28,18.95
1986,8,29,17.45
1986,8,30,16.99
1986,8,31,17.26
1986,9,1,17.94
1986,9,2,19.43
1986,9,3,18.95
1986,9,4,19.49
1986,9,5,19.45
1986,9,6,20.21
1986,9,7,17.68
1986,9,8,16.7
1986,9,9,12.58
1986,9,10,12.29
1986,9,11,13.42
1986,9,12,15.19
1986,9,13,12.65
1986,9,14,12.63
1986,9,15,11.44
1986,9,16,12.06
1986,9,17,15.04
1986,9,18,14.68
1986,9,19,12.22
1986,9,20,10.19
1986,9,21,9.42
1986,9,22,9.96
1986,9,23,10.43
1986,9,24,13.23
1986,9,25,12.62
1986,9,26,9.68
1986,9,27,12.81
1986,9,28,10.02
1986,9,29,10.05
1986,9,30,10.77
1986,10,1,12.06
1986,10,2,9.25
1986,10,3,9.53
1986,10,4,10.02
1986,10,5,10.9
1986,10,6,13.33
1986,10,7,12.72
1986,10,8,14.33
1986,10,9,14.2
1986,10,10,13.49
1986,10,11,12.16
1986,10,12,10.59
1986,10,13,10.76
1986,10,14,10.29
1986,10,15,10.11
1986,10,16,11.32
1986,10,17,9.72
1986,10,18,9.78
1986,10,19,8.76
1986,10,20,8.26
1986,10,21,9.93
1986,10,22,10.36
1986,10,23,10.08
1986,10,24,9.61
1986,10,25,10.19
1986,10,26,10.81
1986,10,27,12.28
1986,10,28,11.44
1986,10,29,13.06
1986,10,30,12.47
1986,10,31,7.56
1986,11,1,6.18
1986,11,2,6.73
1986,11,3,6.6
1986,11,4,7.15
1986,11,5,7.49
1986,11,6,7.82
1986,11,7,4.01
1986,11,8,2.44
1986,11,9,3.93
1986,11,10,3.89
1986,11,11,4.33
1986,11,12,5.14
1986,11,13,5.2
1986,11,14,7.24
1986,11,15,5.84
1986,11,16,6.28
1986,11,17,7.72
1986,11,18,11.04
1986,11,19,11.02
1986,11,20,9.6
1986,11,21,9.03
1986,11,22,4.77
1986,11,23,4.87
1986,11,24,5.35
1986,11,25,5.36
1986,11,26,2.93
1986,11,27,3.16
1986,11,28,2.82
1986,11,29,5.43
1986,11,30,0.21
1986,12,1,0.53
1986,12,2,1.34
1986,12,3,1.83
1986,12,4,5.44
1986,12,5,9.96
1986,12,6,10.23
1986,12,7,5.82
1986,12,8,3.09
1986,12,9,2.63
1986,12,10,4.25
1986,12,11,4.3
1986,12,12,4.5
1986,12,13,2.39
1986,12,14,0.71
1986,12,15,1.99
1986,12,16,1.94
1986,12,17,1.88
1986,12,18,5.71
1986,12,19,7.12
1986,12,20,5.09
1986,12,21,2.65
1986,12,22,4.87
1986,12,23,5.89
1986,12,24,7.75
1986,12,25,6.04
1986,12,26,6.35
1986,12,27,6.54
1986,12,28,4.63
1986,12,29,1.68
1986,12,30,3.76
1986,12,31,3.59
1987,1,1,1.98
1987,1,2,2.22
1987,1,3,5.82
1987,1,4,7.53
1987,1,5,5.28
1987,1,6,3.7
1987,1,7,3.76
1987,1,8,0.54
1987,1,9,1.24
1987,1,10,2.58
1987,1,11,2.24
1987,1,12,1.14
1987,1,13,2.6
1987,1,14,0.43
1987,1,15,-0.85
1987,1,16,-3.06
1987,1,17,-2.38
1987,1,18,-2.23
1987,1,19,-1.36
1987,1,20,-1.1
1987,1,21,-1.04
1987,1,22,-0.46
1987,1,23,4.52
1987,1,24,3.65
1987,1,25,4.23
1987,1,26,3.56
1987,1,27,9.17
1987,1,28,7.05
1987,1,29,3.61
1987,1,30,6.4
1987,1,31,4.01
1987,2,1,2.29
1987,2,2,6.64
1987,2,3,8.25
1987,2,4,6.15
1987,2,5,3.41
1987,2,6,2.78
1987,2,7,5.4
1987,2,8,6.77
1987,2,9,11.82
1987,2,10,9.9
1987,2,11,10.66
1987,2,12,10.54
1987,2,13,11.99
1987,2,14,7.93
1987,2,15,7.32
1987,2,16,4.19
1987,2,17,5.03
1987,2,18,4.97
1987,2,19,2.74
1987,2,20,2.18
1987,2,21,1.43
1987,2,22,2.68
1987,2,23,3.52
1987,2,24,1.5
1987,2,25,3.16
1987,2,26,0.43
1987,2,27,1.23
1987,2,28,3.18
1987,3,1,3.57
1987,3,2,5.85
1987,3,3,7.3
1987,3,4,10.92
1987,3,5,11.57
1987,3,6,10.98
1987,3,7,8.75
1987,3,8,8.42
1987,3,9,8.31
1987,3,10,6.85
1987,3,11,9.29
1987,3,12,8.32
1987,3,13,9.88
1987,3,14,7.47
1987,3,15,5.59
1987,3,16,4.81
1987,3,17,5.3
1987,3,18,6.45
1987,3,19,3.01
1987,3,20,1.92
1987,3,21,4.75
1987,3,22,4.39
1987,3,23,6.52
1987,3,24,5.41
1987,3,25,6.54
1987,3,26,5.96
1987,3,27,6.28
1987,3,28,6.3
1987,3,29,7.31
1987,3,30,7.85
1987,3,31,8.95
1987,4,1,7.76
1987,4,2,8.32
1987,4,3,9.4
1987,4,4,5.93
1987,4,5,8.06
1987,4,6,8.15
1987,4,7,9.43
1987,4,8,10.01
1987,4,9,12.03
1987,4,10,12.79
1987,4,11,12.0
1987,4,12,7.36
1987,4,13,9.24
1987,4,14,11.65
1987,4,15,11.29
1987,4,16,11.57
1987,4,17,11.83
1987,4,18,8.76
1987,4,19,3.13
1987,4,20,6.21
1987,4,21,9.31
1987,4,22,10.72
1987,4,23,11.94
1987,4,24,9.75
1987,4,25,10.84
1987,4,26,14.13
1987,4,27,15.79
1987,4,28,17.19
1987,4,29,12.61
1987,4,30,12.16
1987,5,1,11.18
1987,5,2,9.02
1987,5,3,9.14
1987,5,4,12.74
1987,5,5,15.35
1987,5,6,16.48
1987,5,7,19.06
1987,5,8,20.91
1987,5,9,17.33
1987,5,10,18.23
1987,5,11,20.28
1987,5,12,19.75
1987,5,13,18.57
1987,5,14,18.45
1987,5,15,20.08
1987,5,16,15.23
1987,5,17,11.97
1987,5,18,10.67
1987,5,19,11.4
1987,5,20,10.38
1987,5,21,12.4
1987,5,22,11.44
1987,5,23,12.37
1987,5,24,10.24
1987,5,25,9.13
1987,5,26,10.2
1987,5,27,9.97
1987,5,28,11.01
1987,5,29,12.37
1987,5,30,11.27
1987,5,31,13.38
1987,6,1,13.32
1987,6,2,16.04
1987,6,3,18.7
1987,6,4,18.29
1987,6,5,15.59
1987,6,6,18.48
1987,6,7,17.29
1987,6,8,18.38
1987,6,9,16.91
1987,6,10,16.84
1987,6,11,16.84
1987,6,12,17.15
1987,6,13,19.04
1987,6,14,17.24
1987,6,15,14.62
1987,6,16,13.64
1987,6,17,13.51
1987,6,18,12.97
1987,6,19,14.38
1987,6,20,13.54
1987,6,21,15.08
1987,6,22,13.99
1987,6,23,16.07
1987,6,24,17.68
1987,6,25,19.3
1987,6,26,20.98
1987,6,27,19.68
1987,6,28,17.07
1987,6,29,16.52
1987,6,30,16.86
1987,7,1,15.28
1987,7,2,14.83
1987,7,3,15.2
1987,7,4,13.81
1987,7,5,14.51
1987,7,6,15.51
1987,7,7,18.17
1987,7,8,18.75
1987,7,9,19.88
1987,7,10,18.73
1987,7,11,16.76
1987,7,12,18.38
1987,7,13,19.6
1987,7,14,21.8
1987,7,15,22.31
1987,7,16,16.32
1987,7,17,13.05
1987,7,18,11.97
1987,7,19,14.11
1987,7,20,15.53
1987,7,21,14.68
1987,7,22,13.7
1987,7,23,13.88
1987,7,24,15.58
1987,7,25,15.54
1987,7,26,15.22
1987,7,27,15.2
1987,7,28,16.07
1987,7,29,15.11
1987,7,30,14.51
1987,7,31,15.18
1987,8,1,16.34
1987,8,2,19.86
1987,8,3,20.46
1987,8,4,21.83
1987,8,5,20.64
1987,8,6,19.21
1987,8,7,17.36
1987,8,8,18.06
1987,8,9,18.01
1987,8,10,17.99
1987,8,11,17.33
1987,8,12,16.86
1987,8,13,15.81
1987,8,14,14.42
1987,8,15,13.12
1987,8,16,14.65
1987,8,17,16.22
1987,8,18,17.44
1987,8,19,15.3
1987,8,20,16.64
1987,8,21,14.68
1987,8,22,14.66
1987,8,23,14.71
1987,8,24,14.23
1987,8,25,15.6
1987,8,26,17.27
1987,8,27,17.9
1987,8,28,17.38
1987,8,29,19.66
1987,8,30,21.09
1987,8,31,21.24
1987,9,1,22.14
1987,9,2,23.36
1987,9,3,21.43
1987,9,4,16.61
1987,9,5,13.93
1987,9,6,12.68
1987,9,7,13.19
1987,9,8,14.02
1987,9,9,17.43
1987,9,10,13.9
1987,9,11,12.82
1987,9,12,12.29
1987,9,13,12.14
1987,9,14,13.47
1987,9,15,13.23
1987,9,16,13.16
1987,9,17,12.49
1987,9,18,13.59
1987,9,19,13.68
1987,9,20,13.48
1987,9,21,14.95
1987,9,22,16.56
1987,9,23,16.96
1987,9,24,15.44
1987,9,25,14.73
1987,9,26,13.06
1987,9,27,14.75
1987,9,28,15.43
1987,9,29,15.04
1987,9,30,15.68
1987,10,1,16.35
1987,10,2,15.47
1987,10,3,15.11
1987,10,4,16.06
1987,10,5,15.89
1987,10,6,16.3
1987,10,7,14.79
1987,10,8,13.14
1987,10,9,13.45
1987,10,10,12.53
1987,10,11,12.12
1987,10,12,13.59
1987,10,13,12.01
1987,10,14,11.75
1987,10,15,11.66
1987,10,16,11.54
1987,10,17,9.8
1987,10,18,10.68
1987,10,19,9.85
1987,10,20,10.34
1987,10,21,12.09
1987,10,22,15.0
1987,10,23,15.36
1987,10,24,15.24
1987,10,25,13.12
1987,10,26,13.25
1987,10,27,15.87
1987,10,28,16.03
1987,10,29,14.17
1987,10,30,11.5
1987,10,31,13.44
1987,11,1,13.02
1987,11,2,8.35
1987,11,3,6.05
1987,11,4,7.61
1987,11,5,9.87
1987,11,6,11.37
1987,11,7,7.83
1987,11,8,7.24
1987,11,9,9.09
1987,11,10,8.76
1987,11,11,8.49
1987,11,12,8.19
1987,11,13,10.53
1987,11,14,5.23
1987,11,15,1.25
1987,11,16,3.16
1987,11,17,7.84
1987,11,18,7.15
1987,11,19,6.76
1987,11,20,5.65
1987,11,21,4.48
1987,11,22,3.37
1987,11,23,2.5
1987,11,24,2.21
1987,11,25,2.91
1987,11,26,-0.24
1987,11,27,-1.23
1987,11,28,-0.35
1987,11,29,0.61
1987,11,30,1.54
1987,12,1,6.81
1987,12,2,5.13
1987,12,3,4.6
1987,12,4,7.57
1987,12,5,7.35
1987,12,6,7.61
1987,12,7,4.88
1987,12,8,4.62
1987,12,9,5.0
1987,12,10,7.03
1987,12,11,6.11
1987,12,12,1.53
1987,12,13,-1.07
1987,12,14,-2.62
1987,12,15,-1.8
1987,12,16,6.21
1987,12,17,1.28
1987,12,18,-0.54
1987,12,19,1.86
1987,12,20,0.41
1987,12,21,0.05
1987,12,22,2.25
1987,12,23,-1.01
1987,12,24,-4.34
1987,12,25,-6.1
1987,12,26,-5.52
1987,12,27,-2.98
1987,12,28,3.0
1987,12,29,1.8
1987,12,30,0.35
1987,12,31,-2.32
1988,1,1,-2.25
1988,1,2,0.4
1988,1,3,4.18
1988,1,4,7.31
1988,1,5,5.52
1988,1,6,0.24
1988,1,7,2.86
1988,1,8,4.25
1988,1,9,6.32
1988,1,10,5.11
1988,1,11,4.18
1988,1,12,-0.27
1988,1,13,0.69
1988,1,14,0.65
1988,1,15,3.74
1988,1,16,3.92
1988,1,17,6.16
1988,1,18,1.91
1988,1,19,0.41
1988,1,20,-1.14
1988,1,21,-0.95
1988,1,22,-0.86
1988,1,23,0.84
1988,1,24,0.45
1988,1,25,1.93
1988,1,26,2.16
1988,1,27,4.38
1988,1,28,6.61
1988,1,29,7.12
1988,1,30,5.87
1988,1,31,1.85
1988,2,1,-0.69
1988,2,2,2.03
1988,2,3,-1.4
1988,2,4,-1.84
1988,2,5,-0.16
1988,2,6,-0.36
1988,2,7,0.37
1988,2,8,1.01
1988,2,9,2.43
1988,2,10,4.12
1988,2,11,3.72
1988,2,12,3.74
1988,2,13,3.89
1988,2,14,2.95
1988,2,15,3.42
1988,2,16,2.98
1988,2,17,1.71
1988,2,18,1.52
1988,2,19,0.98
1988,2,20,0.26
1988,2,21,3.21
1988,2,22,2.12
1988,2,23,4.11
1988,2,24,3.98
1988,2,25,4.51
1988,2,26,8.04
1988,2,27,11.68
1988,2,28,8.62
1988,2,29,10.98
1988,3,1,7.66
1988,3,2,3.81
1988,3,3,4.3
1988,3,4,6.46
1988,3,5,6.98
1988,3,6,7.99
1988,3,7,5.22
1988,3,8,6.74
1988,3,9,8.17
1988,3,10,2.84
1988,3,11,-0.01
1988,3,12,0.78
1988,3,13,2.18
1988,3,14,2.37
1988,3,15,3.63
1988,3,16,2.97
1988,3,17,4.34
1988,3,18,5.2
1988,3,19,6.37
1988,3,20,7.35
1988,3,21,8.48
1988,3,22,7.2
1988,3,23,8.73
1988,3,24,6.53
1988,3,25,7.93
1988,3,26,9.46
1988,3,27,9.85
1988,3,28,4.16
1988,3,29,4.92
1988,3,30,7.79
1988,3,31,5.85
1988,4,1,5.54
1988,4,2,6.4
1988,4,3,6.63
1988,4,4,10.95
1988,4,5,7.05
1988,4,6,9.47
1988,4,7,12.19
1988,4,8,7.08
1988,4,9,6.8
1988,4,10,10.47
1988,4,11,11.87
1988,4,12,11.48
1988,4,13,12.42
1988,4,14,9.41
1988,4,15,8.06
1988,4,16,10.62
1988,4,17,10.43
1988,4,18,8.69
1988,4,19,10.18
1988,4,20,8.11
1988,4,21,7.77
1988,4,22,8.84
1988,4,23,8.89
1988,4,24,10.6
1988,4,25,8.23
1988,4,26,9.04
1988,4,27,11.59
1988,4,28,10.82
1988,4,29,9.56
1988,4,30,8.53
1988,5,1,4.97
1988,5,2,5.11
1988,5,3,8.19
1988,5,4,8.45
1988,5,5,6.46
1988,5,6,7.55
1988,5,7,9.77
