1981,6,13,28.92
1981,6,14,29.81
1981,6,15,33.93
1981,6,16,38.26
1981,6,17,37.87
1981,6,18,37.88
1981,6,19,39.31
1981,6,20,41.13
1981,6,21,41.27
1981,6,22,41.92
1981,6,23,40.48
1981,6,24,40.49
1981,6,25,41.02
1981,6,26,40.72
1981,6,27,41.0
1981,6,28,39.87
1981,6,29,38.5
1981,6,30,39.89
1981,7,1,38.68
1981,7,2,38.35
1981,7,3,39.14
1981,7,4,39.61
1981,7,5,38.35
1981,7,6,38.8
1981,7,7,35.99
1981,7,8,36.82
1981,7,9,39.36
1981,7,10,38.13
1981,7,11,37.07
1981,7,12,35.8
1981,7,13,36.02
1981,7,14,38.34
1981,7,15,40.59
1981,7,16,39.34
1981,7,17,37.19
1981,7,18,37.19
1981,7,19,38.94
1981,7,20,40.83
1981,7,21,41.98
1981,7,22,41.28
1981,7,23,40.5
1981,7,24,39.97
1981,7,25,40.02
1981,7,26,40.02
1981,7,27,39.53
1981,7,28,39.48
1981,7,29,39.2
1981,7,30,38.25
1981,7,31,37.57
1981,8,1,37.31
1981,8,2,34.67
1981,8,3,35.39
1981,8,4,36.65
1981,8,5,37.37
1981,8,6,40.53
1981,8,7,42.22
1981,8,8,42.94
1981,8,9,43.24
1981,8,10,41.67
1981,8,11,39.85
1981,8,12,35.77
1981,8,13,36.96
1981,8,14,36.76
1981,8,15,37.3
1981,8,16,37.97
1981,8,17,38.54
1981,8,18,37.46
1981,8,19,33.16
1981,8,20,32.87
1981,8,21,34.2
1981,8,22,35.98
1981,8,23,35.37
1981,8,24,34.02
1981,8,25,34.67
1981,8,26,36.19
1981,8,27,37.56
1981,8,28,39.96
1981,8,29,40.43
1981,8,30,36.64
1981,8,31,36.58
1981,9,1,37.46
1981,9,2,37.58
1981,9,3,36.14
1981,9,4,36.12
1981,9,5,36.96
1981,9,6,37.05
1981,9,7,36.6
1981,9,8,36.54
1981,9,9,35.99
1981,9,10,35.11
1981,9,11,36.39
1981,9,12,36.31
1981,9,13,34.27
1981,9,14,34.52
1981,9,15,35.45
1981,9,16,35.72
1981,9,17,35.18
1981,9,18,35.58
1981,9,19,35.11
1981,9,20,34.66
1981,9,21,33.02
1981,9,22,31.01
1981,9,23,30.64
1981,9,24,29.99
1981,9,25,28.27
1981,9,26,29.14
1981,9,27,30.36
1981,9,28,28.82
1981,9,29,26.7
1981,9,30,27.51
1981,10,1,27.98
1981,10,2,27.81
1981,10,3,25.37
1981,10,4,23.68
1981,10,5,25.43
1981,10,6,28.65
1981,10,7,24.94
1981,10,8,23.15
1981,10,9,24.83
1981,10,10,22.84
1981,10,11,19.76
1981,10,12,19.9
1981,10,13,20.41
1981,10,14,21.11
1981,10,15,21.06
1981,10,16,23.05
1981,10,17,25.15
1981,10,18,27.22
1981,10,19,29.05
1981,10,20,29.0
1981,10,21,28.69
1981,10,22,28.44
1981,10,23,27.8
1981,10,24,26.52
1981,10,25,26.94
1981,10,26,22.81
1981,10,27,20.95
1981,10,28,19.71
1981,10,29,18.12
1981,10,30,17.76
1981,10,31,21.62
1981,11,1,23.44
1981,11,2,26.0
1981,11,3,25.24
1981,11,4,24.15
1981,11,5,19.93
1981,11,6,18.83
1981,11,7,18.93
1981,11,8,21.57
1981,11,9,24.68
1981,11,10,23.23
1981,11,11,22.12
1981,11,12,22.89
1981,11,13,19.98
1981,11,14,18.83
1981,11,15,21.71
1981,11,16,22.85
1981,11,17,19.58
1981,11,18,16.0
1981,11,19,16.22
1981,11,20,16.25
1981,11,21,17.97
1981,11,22,19.36
1981,11,23,21.09
1981,11,24,17.83
1981,11,25,13.19
1981,11,26,11.69
1981,11,27,10.48
1981,11,28,9.54
1981,11,29,11.11
1981,11,30,11.91
1981,12,1,12.17
1981,12,2,12.59
1981,12,3,11.1
1981,12,4,10.19
1981,12,5,9.77
1981,12,6,9.07
1981,12,7,6.87
1981,12,8,7.13
1981,12,9,13.22
1981,12,10,13.38
1981,12,11,13.88
1981,12,12,14.03
1981,12,13,15.54
1981,12,14,17.29
1981,12,15,18.23
1981,12,16,14.85
1981,12,17,15.87
1981,12,18,15.94
1981,12,19,21.02
1981,12,20,18.87
1981,12,21,14.76
1981,12,22,11.64
1981,12,23,9.48
1981,12,24,11.12
1981,12,25,9.71
1981,12,26,10.89
1981,12,27,12.82
1981,12,28,13.43
1981,12,29,12.11
1981,12,30,15.16
1981,12,31,13.57
1982,1,1,11.04
1982,1,2,9.21
1982,1,3,7.93
1982,1,4,9.89
1982,1,5,11.93
1982,1,6,8.53
1982,1,7,8.73
1982,1,8,11.01
1982,1,9,11.78
1982,1,10,13.35
1982,1,11,14.0
1982,1,12,8.68
1982,1,13,8.1
1982,1,14,6.61
1982,1,15,4.85
1982,1,16,6.07
1982,1,17,5.82
1982,1,18,6.39
1982,1,19,9.34
1982,1,20,9.31
1982,1,21,10.05
1982,1,22,10.16
1982,1,23,10.35
1982,1,24,11.39
1982,1,25,16.21
1982,1,26,13.64
1982,1,27,12.0
1982,1,28,11.02
1982,1,29,10.7
1982,1,30,12.31
1982,1,31,13.04
1982,2,1,13.32
1982,2,2,15.09
1982,2,3,15.48
1982,2,4,11.91
1982,2,5,11.86
1982,2,6,14.0
1982,2,7,14.5
1982,2,8,14.86
1982,2,9,13.03
1982,2,10,10.37
1982,2,11,12.93
1982,2,12,17.14
1982,2,13,16.36
1982,2,14,18.65
1982,2,15,19.09
1982,2,16,20.07
1982,2,17,19.18
1982,2,18,17.05
1982,2,19,18.47
1982,2,20,21.6
1982,2,21,24.21
1982,2,22,16.62
1982,2,23,13.91
1982,2,24,15.48
1982,2,25,17.89
1982,2,26,17.89
1982,2,27,17.78
1982,2,28,19.92
1982,3,1,15.99
1982,3,2,16.2
1982,3,3,15.7
1982,3,4,15.33
1982,3,5,16.55
1982,3,6,18.06
1982,3,7,18.16
1982,3,8,20.31
1982,3,9,20.76
1982,3,10,20.95
1982,3,11,16.87
1982,3,12,15.78
1982,3,13,17.65
1982,3,14,15.64
1982,3,15,12.83
1982,3,16,13.02
1982,3,17,9.91
1982,3,18,11.2
1982,3,19,12.65
1982,3,20,14.25
1982,3,21,16.39
1982,3,22,18.23
1982,3,23,20.19
1982,3,24,21.22
1982,3,25,17.06
1982,3,26,17.51
1982,3,27,19.71
1982,3,28,14.61
1982,3,29,9.77
1982,3,30,14.29
1982,3,31,15.85
1982,4,1,11.8
1982,4,2,13.99
1982,4,3,17.9
1982,4,4,17.0
1982,4,5,16.13
1982,4,6,12.57
1982,4,7,14.47
1982,4,8,16.95
1982,4,9,17.17
1982,4,10,17.63
1982,4,11,20.38
1982,4,12,20.44
1982,4,13,20.7
1982,4,14,20.78
1982,4,15,17.88
1982,4,16,19.51
1982,4,17,21.71
1982,4,18,23.32
1982,4,19,24.42
1982,4,20,26.37
1982,4,21,28.55
1982,4,22,27.36
1982,4,23,27.98
1982,4,24,27.72
1982,4,25,27.87
1982,4,26,26.32
1982,4,27,26.97
1982,4,28,28.05
1982,4,29,26.93
1982,4,30,28.67
1982,5,1,27.27
1982,5,2,28.73
1982,5,3,30.15
1982,5,4,29.98
1982,5,5,30.02
1982,5,6,30.96
1982,5,7,32.2
1982,5,8,27.72
1982,5,9,21.14
1982,5,10,22.46
1982,5,11,23.38
1982,5,12,25.92
1982,5,13,29.49
1982,5,14,27.84
1982,5,15,28.36
1982,5,16,31.49
1982,5,17,31.61
1982,5,18,27.59
1982,5,19,29.13
1982,5,20,32.71
1982,5,21,33.17
1982,5,22,32.59
1982,5,23,35.31
1982,5,24,37.49
1982,5,25,38.68
1982,5,26,33.91
1982,5,27,28.64
1982,5,28,28.38
1982,5,29,27.75
1982,5,30,28.22
1982,5,31,27.17
1982,6,1,26.4
1982,6,2,26.16
1982,6,3,27.79
1982,6,4,26.25
1982,6,5,26.16
1982,6,6,27.5
1982,6,7,28.11
1982,6,8,29.92
1982,6,9,32.64
1982,6,10,32.7
1982,6,11,31.67
1982,6,12,30.07
1982,6,13,29.09
1982,6,14,31.64
1982,6,15,35.53
1982,6,16,37.32
1982,6,17,34.95
1982,6,18,33.34
1982,6,19,33.0
1982,6,20,34.24
1982,6,21,35.2
1982,6,22,34.3
1982,6,23,34.44
1982,6,24,32.55
1982,6,25,31.5
1982,6,26,33.64
1982,6,27,33.57
1982,6,28,28.79
1982,6,29,26.3
1982,6,30,21.75
1982,7,1,27.28
1982,7,2,30.77
1982,7,3,29.57
1982,7,4,30.31
1982,7,5,30.87
1982,7,6,33.51
1982,7,7,34.46
1982,7,8,33.23
1982,7,9,34.53
1982,7,10,35.92
1982,7,11,36.71
1982,7,12,38.44
1982,7,13,38.46
1982,7,14,38.06
1982,7,15,38.67
1982,7,16,36.28
1982,7,17,34.7
1982,7,18,34.78
1982,7,19,36.37
1982,7,20,37.56
1982,7,21,37.78
1982,7,22,38.09
1982,7,23,38.85
1982,7,24,38.46
1982,7,25,37.3
1982,7,26,38.09
1982,7,27,37.8
1982,7,28,38.67
1982,7,29,39.16
1982,7,30,39.8
1982,7,31,40.92
1982,8,1,38.62
1982,8,2,36.43
1982,8,3,34.13
1982,8,4,33.03
1982,8,5,34.85
1982,8,6,35.36
1982,8,7,37.62
1982,8,8,39.91
1982,8,9,38.54
1982,8,10,35.93
1982,8,11,33.04
1982,8,12,34.74
1982,8,13,35.58
1982,8,14,33.54
1982,8,15,32.97
1982,8,16,33.89
1982,8,17,35.94
1982,8,18,37.52
1982,8,19,36.51
1982,8,20,36.86
1982,8,21,37.48
1982,8,22,38.37
1982,8,23,38.72
1982,8,24,35.44
1982,8,25,36.4
1982,8,26,33.47
1982,8,27,33.1
1982,8,28,34.15
1982,8,29,32.62
1982,8,30,32.81
1982,8,31,33.63
1982,9,1,34.98
1982,9,2,34.93
1982,9,3,35.22
1982,9,4,34.69
1982,9,5,35.08
1982,9,6,36.65
1982,9,7,36.41
1982,9,8,37.63
1982,9,9,35.58
1982,9,10,32.76
1982,9,11,31.76
1982,9,12,31.96
1982,9,13,31.74
1982,9,14,30.22
1982,9,15,25.6
1982,9,16,24.41
1982,9,17,25.96
1982,9,18,26.93
1982,9,19,26.95
1982,9,20,27.72
1982,9,21,30.53
1982,9,22,33.46
1982,9,23,30.71
1982,9,24,24.9
1982,9,25,22.39
1982,9,26,20.91
1982,9,27,22.89
1982,9,28,24.66
1982,9,29,21.85
1982,9,30,22.42
1982,10,1,24.38
1982,10,2,26.99
1982,10,3,28.13
1982,10,4,26.32
1982,10,5,24.58
1982,10,6,26.82
1982,10,7,23.81
1982,10,8,23.25
1982,10,9,26.43
1982,10,10,27.99
1982,10,11,28.31
1982,10,12,30.17
1982,10,13,30.67
1982,10,14,30.65
1982,10,15,31.27
1982,10,16,30.24
1982,10,17,26.08
1982,10,18,25.63
1982,10,19,26.31
1982,10,20,26.04
1982,10,21,25.32
1982,10,22,28.01
1982,10,23,30.43
1982,10,24,25.18
1982,10,25,24.91
1982,10,26,20.91
1982,10,27,19.03
1982,10,28,19.38
1982,10,29,20.24
1982,10,30,18.78
1982,10,31,19.43
1982,11,1,20.52
1982,11,2,20.56
1982,11,3,21.77
1982,11,4,21.87
1982,11,5,21.34
1982,11,6,20.59
1982,11,7,16.97
1982,11,8,16.85
1982,11,9,13.44
1982,11,10,12.83
1982,11,11,14.56
1982,11,12,15.52
1982,11,13,10.64
1982,11,14,11.31
1982,11,15,9.49
1982,11,16,8.68
1982,11,17,9.7
1982,11,18,13.81
1982,11,19,16.22
1982,11,20,16.3
1982,11,21,15.46
1982,11,22,13.93
1982,11,23,14.02
1982,11,24,11.47
1982,11,25,12.91
1982,11,26,13.23
1982,11,27,18.4
1982,11,28,17.16
1982,11,29,15.01
1982,11,30,13.87
1982,12,1,13.34
1982,12,2,12.1
1982,12,3,13.95
1982,12,4,12.49
1982,12,5,12.69
1982,12,6,11.91
1982,12,7,11.27
1982,12,8,9.19
1982,12,9,9.98
1982,12,10,15.45
1982,12,11,15.67
1982,12,12,14.18
1982,12,13,13.99
1982,12,14,12.6
1982,12,15,13.87
1982,12,16,14.36
1982,12,17,15.41
1982,12,18,11.48
1982,12,19,9.39
1982,12,20,12.49
1982,12,21,14.1
1982,12,22,14.23
1982,12,23,12.41
1982,12,24,9.04
1982,12,25,9.86
1982,12,26,11.35
1982,12,27,11.89
1982,12,28,12.48
1982,12,29,9.03
1982,12,30,9.22
1982,12,31,9.38
1983,1,1,5.38
1983,1,2,5.08
1983,1,3,5.22
1983,1,4,5.45
1983,1,5,7.56
1983,1,6,6.07
1983,1,7,5.05
1983,1,8,5.18
1983,1,9,5.5
1983,1,10,6.09
1983,1,11,7.16
1983,1,12,8.27
1983,1,13,6.87
1983,1,14,7.03
1983,1,15,11.88
1983,1,16,14.37
1983,1,17,10.6
1983,1,18,11.76
1983,1,19,13.51
1983,1,20,11.91
1983,1,21,11.35
1983,1,22,13.55
1983,1,23,17.51
1983,1,24,17.36
1983,1,25,16.91
1983,1,26,15.76
1983,1,27,14.17
1983,1,28,14.98
1983,1,29,15.3
1983,1,30,15.63
1983,1,31,15.93
1983,2,1,15.82
1983,2,2,14.22
1983,2,3,13.76
1983,2,4,15.48
1983,2,5,12.31
1983,2,6,11.81
1983,2,7,15.78
1983,2,8,15.95
1983,2,9,16.63
1983,2,10,16.87
1983,2,11,19.57
1983,2,12,17.41
1983,2,13,15.65
1983,2,14,15.84
1983,2,15,18.9
1983,2,16,18.55
1983,2,17,18.93
1983,2,18,18.0
1983,2,19,16.34
1983,2,20,17.82
1983,2,21,19.68
1983,2,22,14.77
1983,2,23,18.02
1983,2,24,16.9
1983,2,25,13.48
1983,2,26,17.02
1983,2,27,17.91
1983,2,28,18.21
1983,3,1,18.72
1983,3,2,18.49
1983,3,3,17.87
1983,3,4,18.47
1983,3,5,18.55
1983,3,6,18.85
1983,3,7,20.41
1983,3,8,21.79
1983,3,9,22.46
1983,3,10,21.72
1983,3,11,20.59
1983,3,12,20.16
1983,3,13,18.13
1983,3,14,17.4
1983,3,15,16.01
1983,3,16,18.98
1983,3,17,18.3
1983,3,18,15.32
1983,3,19,16.6
1983,3,20,16.4
1983,3,21,15.96
1983,3,22,15.14
1983,3,23,13.85
1983,3,24,13.28
1983,3,25,15.37
1983,3,26,16.12
1983,3,27,18.25
1983,3,28,17.36
1983,3,29,19.68
1983,3,30,22.9
1983,3,31,21.84
1983,4,1,22.72
1983,4,2,19.93
1983,4,3,18.2
1983,4,4,18.37
1983,4,5,18.77
1983,4,6,20.48
1983,4,7,21.16
1983,4,8,23.62
1983,4,9,20.89
1983,4,10,16.5
1983,4,11,16.35
1983,4,12,16.31
1983,4,13,17.99
1983,4,14,19.7
1983,4,15,22.97
1983,4,16,26.84
1983,4,17,24.41
1983,4,18,20.53
1983,4,19,22.47
1983,4,20,22.74
1983,4,21,22.24
1983,4,22,21.13
1983,4,23,21.5
1983,4,24,20.55
1983,4,25,19.7
1983,4,26,20.01
1983,4,27,21.16
1983,4,28,23.25
1983,4,29,22.28
1983,4,30,20.57
1983,5,1,19.35
1983,5,2,21.56
1983,5,3,23.75
1983,5,4,20.49
1983,5,5,20.96
1983,5,6,21.16
1983,5,7,23.14
1983,5,8,23.0
1983,5,9,21.89
1983,5,10,21.74
1983,5,11,23.47
1983,5,12,24.94
1983,5,13,25.65
1983,5,14,28.74
1983,5,15,28.55
1983,5,16,27.93
1983,5,17,29.45
1983,5,18,31.64
1983,5,19,33.29
1983,5,20,35.0
1983,5,21,36.42
1983,5,22,36.5
1983,5,23,36.94
1983,5,24,35.91
1983,5,25,35.9
1983,5,26,38.01
1983,5,27,38.14
1983,5,28,38.12
1983,5,29,33.82
1983,5,30,32.18
1983,5,31,28.86
1983,6,1,25.03
1983,6,2,25.96
1983,6,3,28.56
1983,6,4,30.48
1983,6,5,33.86
1983,6,6,36.33
1983,6,7,37.27
1983,6,8,34.67
1983,6,9,33.31
1983,6,10,33.63
1983,6,11,29.32
1983,6,12,30.01
1983,6,13,34.12
1983,6,14,37.86
1983,6,15,35.78
1983,6,16,35.81
1983,6,17,37.97
1983,6,18,32.85
1983,6,19,31.85
1983,6,20,33.16
1983,6,21,33.38
1983,6,22,34.55
1983,6,23,34.77
1983,6,24,33.3
1983,6,25,34.38
1983,6,26,35.87
1983,6,27,31.39
1983,6,28,30.39
1983,6,29,31.05
1983,6,30,30.78
1983,7,1,31.86
1983,7,2,30.56
1983,7,3,31.92
1983,7,4,36.08
1983,7,5,38.48
1983,7,6,35.55
1983,7,7,31.41
1983,7,8,29.54
1983,7,9,29.87
1983,7,10,33.17
1983,7,11,38.38
1983,7,12,41.87
1983,7,13,42.88
1983,7,14,41.25
1983,7,15,36.71
1983,7,16,34.79
1983,7,17,31.88
1983,7,18,31.72
1983,7,19,30.72
1983,7,20,31.07
1983,7,21,35.34
1983,7,22,36.07
1983,7,23,36.02
1983,7,24,35.28
1983,7,25,32.01
1983,7,26,32.52
1983,7,27,34.53
1983,7,28,35.85
1983,7,29,37.12
1983,7,30,38.33
1983,7,31,38.76
1983,8,1,39.1
1983,8,2,39.22
1983,8,3,38.89
1983,8,4,37.36
1983,8,5,36.92
1983,8,6,37.68
1983,8,7,40.36
1983,8,8,41.03
1983,8,9,37.81
1983,8,10,36.82
1983,8,11,37.42
1983,8,12,38.22
1983,8,13,39.18
1983,8,14,33.54
1983,8,15,35.32
1983,8,16,39.44
1983,8,17,38.7
1983,8,18,36.15
1983,8,19,30.14
1983,8,20,30.51
1983,8,21,29.89
1983,8,22,29.6
1983,8,23,30.94
1983,8,24,31.94
1983,8,25,32.18
1983,8,26,33.01
1983,8,27,35.11
1983,8,28,35.92
1983,8,29,35.58
1983,8,30,30.79
1983,8,31,33.86
1983,9,1,32.23
1983,9,2,32.41
1983,9,3,33.88
1983,9,4,35.89
1983,9,5,38.29
1983,9,6,39.74
1983,9,7,37.21
1983,9,8,33.78
1983,9,9,32.42
1983,9,10,34.16
1983,9,11,36.96
1983,9,12,40.09
1983,9,13,40.9
1983,9,14,39.59
1983,9,15,39.7
1983,9,16,39.96
1983,9,17,38.26
1983,9,18,37.74
1983,9,19,36.7
1983,9,20,34.71
1983,9,21,34.49
1983,9,22,31.88
1983,9,23,28.56
1983,9,24,29.29
1983,9,25,31.22
1983,9,26,28.73
1983,9,27,28.18
1983,9,28,27.55
1983,9,29,22.85
1983,9,30,19.59
1983,10,1,22.36
1983,10,2,23.96
1983,10,3,25.7
1983,10,4,28.22
1983,10,5,29.91
1983,10,6,29.41
1983,10,7,29.45
1983,10,8,29.07
1983,10,9,27.18
1983,10,10,27.5
1983,10,11,28.05
1983,10,12,29.68
1983,10,13,26.86
1983,10,14,24.55
1983,10,15,25.33
1983,10,16,25.74
1983,10,17,25.91
1983,10,18,26.43
1983,10,19,27.61
1983,10,20,28.35
1983,10,21,28.83
1983,10,22,28.96
1983,10,23,28.3
1983,10,24,26.25
1983,10,25,28.41
1983,10,26,29.9
1983,10,27,30.13
1983,10,28,29.9
1983,10,29,27.69
1983,10,30,26.54
1983,10,31,25.56
1983,11,1,22.58
1983,11,2,21.96
1983,11,3,23.59
1983,11,4,23.85
1983,11,5,22.87
1983,11,6,23.27
1983,11,7,19.51
1983,11,8,17.63
1983,11,9,19.7
1983,11,10,19.62
1983,11,11,21.77
1983,11,12,22.83
1983,11,13,17.08
1983,11,14,16.22
1983,11,15,19.58
1983,11,16,21.43
1983,11,17,18.55
1983,11,18,16.23
1983,11,19,15.35
1983,11,20,13.98
1983,11,21,12.21
1983,11,22,11.61
1983,11,23,12.62
1983,11,24,16.25
1983,11,25,14.14
1983,11,26,13.09
1983,11,27,13.79
1983,11,28,14.11
1983,11,29,13.76
1983,11,30,14.7
1983,12,1,16.66
1983,12,2,16.86
1983,12,3,16.91
1983,12,4,14.34
1983,12,5,12.3
1983,12,6,13.76
1983,12,7,16.32
1983,12,8,17.35
1983,12,9,16.27
1983,12,10,16.39
1983,12,11,16.16
1983,12,12,13.03
1983,12,13,14.77
1983,12,14,13.04
1983,12,15,14.68
1983,12,16,15.59
1983,12,17,14.96
1983,12,18,14.41
1983,12,19,12.02
1983,12,20,12.5
1983,12,21,11.3
1983,12,22,9.52
1983,12,23,12.45
1983,12,24,13.94
1983,12,25,17.57
1983,12,26,15.59
1983,12,27,16.0
1983,12,28,13.32
1983,12,29,14.64
1983,12,30,15.83
1983,12,31,13.45
1984,1,1,13.98
1984,1,2,15.37
1984,1,3,12.07
1984,1,4,11.79
1984,1,5,9.69
1984,1,6,9.68
1984,1,7,9.02
1984,1,8,8.09
1984,1,9,7.96
1984,1,10,7.46
1984,1,11,8.88
1984,1,12,11.03
1984,1,13,7.73
1984,1,14,9.52
1984,1,15,13.27
1984,1,16,11.06
1984,1,17,11.81
1984,1,18,13.19
1984,1,19,12.87
1984,1,20,12.8
1984,1,21,11.91
1984,1,22,12.84
1984,1,23,13.17
1984,1,24,14.94
1984,1,25,16.99
1984,1,26,15.48
1984,1,27,14.91
1984,1,28,17.22
1984,1,29,19.51
1984,1,30,22.53
1984,1,31,23.61
1984,2,1,17.82
1984,2,2,17.78
1984,2,3,18.85
1984,2,4,20.81
1984,2,5,20.11
1984,2,6,18.43
1984,2,7,18.26
1984,2,8,18.19
1984,2,9,15.97
1984,2,10,13.54
1984,2,11,12.52
1984,2,12,13.27
1984,2,13,15.22
1984,2,14,14.79
1984,2,15,16.71
1984,2,16,13.67
1984,2,17,12.87
1984,2,18,14.53
1984,2,19,16.41
1984,2,20,19.51
1984,2,21,15.25
1984,2,22,13.34
1984,2,23,15.25
1984,2,24,17.12
1984,2,25,16.13
1984,2,26,17.2
1984,2,27,19.47
1984,2,28,21.71
1984,2,29,20.02
1984,3,1,19.47
1984,3,2,20.11
1984,3,3,21.23
1984,3,4,21.61
1984,3,5,22.09
1984,3,6,22.42
1984,3,7,22.44
1984,3,8,23.38
1984,3,9,23.26
1984,3,10,23.25
1984,3,11,22.37
1984,3,12,22.83
1984,3,13,23.04
1984,3,14,20.61
1984,3,15,18.63
1984,3,16,19.56
1984,3,17,17.21
1984,3,18,18.36
1984,3,19,22.47
1984,3,20,26.93
1984,3,21,21.81
1984,3,22,22.21
1984,3,23,24.48
1984,3,24,24.61
1984,3,25,22.7
1984,3,26,22.38
1984,3,27,21.5
1984,3,28,24.66
1984,3,29,21.65
1984,3,30,21.31
1984,3,31,17.5
1984,4,1,15.69
1984,4,2,18.93
1984,4,3,23.03
1984,4,4,23.17
1984,4,5,20.39
1984,4,6,21.36
1984,4,7,23.31
1984,4,8,20.28
1984,4,9,20.0
1984,4,10,22.27
1984,4,11,21.76
1984,4,12,23.84
1984,4,13,26.9
1984,4,14,32.48
1984,4,15,32.89
1984,4,16,29.35
1984,4,17,24.82
1984,4,18,20.86
1984,4,19,18.96
1984,4,20,21.17
1984,4,21,23.71
1984,4,22,27.0
1984,4,23,30.34
1984,4,24,28.54
1984,4,25,21.33
1984,4,26,19.12
1984,4,27,21.09
1984,4,28,22.88
1984,4,29,25.47
1984,4,30,24.67
1984,5,1,24.31
1984,5,2,25.94
1984,5,3,29.01
1984,5,4,28.43
1984,5,5,25.97
1984,5,6,26.81
1984,5,7,31.12
1984,5,8,34.63
1984,5,9,35.39
1984,5,10,32.3
1984,5,11,33.03
1984,5,12,33.31
1984,5,13,34.93
1984,5,14,28.15
1984,5,15,23.36
1984,5,16,27.0
1984,5,17,30.16
1984,5,18,31.42
1984,5,19,34.61
1984,5,20,35.39
1984,5,21,34.59
1984,5,22,34.72
1984,5,23,36.11
1984,5,24,32.71
1984,5,25,33.16
1984,5,26,34.98
1984,5,27,37.81
1984,5,28,40.76
1984,5,29,41.63
1984,5,30,41.76
1984,5,31,37.29
1984,6,1,35.24
1984,6,2,35.45
1984,6,3,32.73
1984,6,4,25.81
1984,6,5,24.8
1984,6,6,28.03
1984,6,7,26.89
1984,6,8,29.12
1984,6,9,31.03
1984,6,10,30.73
1984,6,11,31.89
1984,6,12,31.21
1984,6,13,30.85
1984,6,14,31.88
1984,6,15,33.69
1984,6,16,35.81
1984,6,17,38.16
1984,6,18,39.12
1984,6,19,35.96
1984,6,20,32.41
1984,6,21,31.52
1984,6,22,34.21
1984,6,23,37.6
1984,6,24,39.05
1984,6,25,39.89
1984,6,26,39.89
1984,6,27,39.31
1984,6,28,39.93
1984,6,29,36.36
1984,6,30,35.57
1984,7,1,38.86
1984,7,2,41.36
1984,7,3,41.71
1984,7,4,41.41
1984,7,5,42.2
1984,7,6,43.37
1984,7,7,42.95
1984,7,8,41.5
1984,7,9,39.23
1984,7,10,39.14
1984,7,11,41.0
1984,7,12,40.69
1984,7,13,41.87
1984,7,14,41.73
1984,7,15,40.2
1984,7,16,39.31
1984,7,17,40.58
1984,7,18,40.73
1984,7,19,39.5
1984,7,20,38.46
1984,7,21,36.4
1984,7,22,30.88
1984,7,23,32.03
1984,7,24,34.18
1984,7,25,33.19
1984,7,26,35.05
1984,7,27,38.17
1984,7,28,38.04
1984,7,29,37.33
1984,7,30,38.5
1984,7,31,39.18
1984,8,1,38.33
1984,8,2,35.69
1984,8,3,34.68
1984,8,4,36.13
1984,8,5,36.58
1984,8,6,36.88
1984,8,7,39.5
1984,8,8,40.55
1984,8,9,40.56
1984,8,10,39.63
1984,8,11,38.49
1984,8,12,37.1
1984,8,13,37.35
1984,8,14,38.33
1984,8,15,32.07
1984,8,16,34.28
1984,8,17,37.57
1984,8,18,39.26
1984,8,19,38.93
1984,8,20,37.02
1984,8,21,36.88
1984,8,22,37.41
1984,8,23,37.76
1984,8,24,35.75
1984,8,25,33.87
1984,8,26,35.02
1984,8,27,36.91
1984,8,28,38.37
1984,8,29,39.23
1984,8,30,36.04
1984,8,31,32.38
1984,9,1,33.13
1984,9,2,37.32
1984,9,3,39.09
1984,9,4,40.08
1984,9,5,40.56
1984,9,6,36.81
1984,9,7,35.23
1984,9,8,38.75
1984,9,9,40.45
1984,9,10,39.07
1984,9,11,35.14
1984,9,12,34.94
1984,9,13,35.85
1984,9,14,38.09
1984,9,15,37.57
1984,9,16,37.9
1984,9,17,39.51
1984,9,18,40.19
1984,9,19,37.49
1984,9,20,33.86
1984,9,21,31.36
1984,9,22,32.18
1984,9,23,29.74
1984,9,24,28.41
1984,9,25,29.63
1984,9,26,32.85
1984,9,27,35.06
1984,9,28,35.56
1984,9,29,34.41
1984,9,30,29.38
1984,10,1,25.24
1984,10,2,26.2
1984,10,3,28.07
1984,10,4,27.68
1984,10,5,27.79
1984,10,6,29.63
1984,10,7,31.72
1984,10,8,31.63
1984,10,9,28.86
1984,10,10,29.24
1984,10,11,23.89
1984,10,12,22.96
1984,10,13,25.23
1984,10,14,22.06
1984,10,15,21.02
1984,10,16,17.92
1984,10,17,17.45
1984,10,18,18.4
1984,10,19,19.72
1984,10,20,20.16
1984,10,21,19.58
1984,10,22,21.47
1984,10,23,23.59
1984,10,24,23.6
1984,10,25,25.9
1984,10,26,25.52
1984,10,27,20.08
1984,10,28,21.07
1984,10,29,22.23
1984,10,30,22.19
1984,10,31,17.28
1984,11,1,23.24
1984,11,2,25.72
1984,11,3,23.13
1984,11,4,22.1
1984,11,5,24.18
1984,11,6,22.02
1984,11,7,21.54
1984,11,8,18.63
1984,11,9,17.36
1984,11,10,18.98
1984,11,11,22.62
1984,11,12,25.05
1984,11,13,21.25
1984,11,14,16.35
1984,11,15,16.59
1984,11,16,16.43
1984,11,17,12.87
1984,11,18,16.05
1984,11,19,15.28
1984,11,20,16.73
1984,11,21,11.86
1984,11,22,11.83
1984,11,23,13.65
1984,11,24,12.83
1984,11,25,13.24
1984,11,26,13.24
1984,11,27,15.62
1984,11,28,17.03
1984,11,29,13.15
1984,11,30,10.74
1984,12,1,13.16
1984,12,2,15.04
1984,12,3,13.73
1984,12,4,11.81
1984,12,5,16.05
