1984,10,3,9.09
1984,10,4,8.74
1984,10,5,7.16
1984,10,6,10.68
1984,10,7,8.78
1984,10,8,11.35
1984,10,9,13.81
1984,10,10,6.53
1984,10,11,11.57
1984,10,12,6.09
1984,10,13,8.43
1984,10,14,6.52
1984,10,15,3.81
1984,10,16,2.12
1984,10,17,4.37
1984,10,18,1.73
1984,10,19,9.44
1984,10,20,6.48
1984,10,21,1.55
1984,10,22,1.91
1984,10,23,1.84
1984,10,24,2.45
1984,10,25,3.83
1984,10,26,2.95
1984,10,27,0.71
1984,10,28,-0.05
1984,10,29,2.74
1984,10,30,9.03
1984,10,31,4.57
1984,11,1,0.5
1984,11,2,-0.52
1984,11,3,6.7
1984,11,4,1.52
1984,11,5,2.97
1984,11,6,9.45
1984,11,7,6.55
1984,11,8,5.91
1984,11,9,0.14
1984,11,10,-0.59
1984,11,11,1.07
1984,11,12,4.06
1984,11,13,7.62
1984,11,14,4.87
1984,11,15,2.86
1984,11,16,8.75
1984,11,17,8.03
1984,11,18,6.24
1984,11,19,3.63
1984,11,20,2.4
1984,11,21,1.54
1984,11,22,0.45
1984,11,23,0.14
1984,11,24,5.66
1984,11,25,1.53
1984,11,26,-1.86
1984,11,27,3.56
1984,11,28,6.43
1984,11,29,2.33
1984,11,30,1.23
1984,12,1,2.35
1984,12,2,-0.38
1984,12,3,5.61
1984,12,4,2.75
1984,12,5,7.87
1984,12,6,7.27
1984,12,7,2.46
1984,12,8,3.01
1984,12,9,1.32
1984,12,10,9.1
1984,12,11,7.46
1984,12,12,5.74
1984,12,13,4.71
1984,12,14,-3.13
1984,12,15,-2.01
1984,12,16,-1.26
1984,12,17,-4.28
1984,12,18,1.35
1984,12,19,3.25
1984,12,20,1.75
1984,12,21,0.17
1984,12,22,-1.23
1984,12,23,-2.86
1984,12,24,-3.71
1984,12,25,-4.76
1984,12,26,3.25
1984,12,27,1.63
1984,12,28,3.27
1984,12,29,1.7
1984,12,30,0.65
1984,12,31,-0.97
1985,1,1,-3.41
1985,1,2,-3.16
1985,1,3,-3.58
1985,1,4,-2.95
1985,1,5,-1.14
1985,1,6,5.67
1985,1,7,7.22
1985,1,8,4.2
1985,1,9,2.2
1985,1,10,3.16
1985,1,11,-0.15
1985,1,12,-1.01
1985,1,13,-4.5
1985,1,14,-2.9
1985,1,15,-3.15
1985,1,16,-2.55
1985,1,17,-2.56
1985,1,18,-1.7
1985,1,19,0.01
1985,1,20,-1.64
1985,1,21,4.91
1985,1,22,3.14
1985,1,23,1.94
1985,1,24,-1.46
1985,1,25,0.45
1985,1,26,0.99
1985,1,27,0.18
1985,1,28,-0.98
1985,1,29,-0.64
1985,1,30,-2.65
1985,1,31,-5.59
1985,2,1,-3.96
1985,2,2,-0.81
1985,2,3,-4.29
1985,2,4,-2.27
1985,2,5,-5.96
1985,2,6,-4.76
1985,2,7,-0.83
1985,2,8,8.01
1985,2,9,2.16
1985,2,10,-2.16
1985,2,11,-0.97
1985,2,12,-0.41
1985,2,13,1.24
1985,2,14,1.01
1985,2,15,1.48
1985,2,16,2.53
1985,2,17,2.91
1985,2,18,4.65
1985,2,19,3.67
1985,2,20,4.98
1985,2,21,-0.18
1985,2,22,0.09
1985,2,23,0.37
1985,2,24,0.56
1985,2,25,2.23
1985,2,26,1.53
1985,2,27,4.22
1985,2,28,2.59
1985,3,1,0.75
1985,3,2,1.92
1985,3,3,-4.61
1985,3,4,-4.07
1985,3,5,-0.95
1985,3,6,1.56
1985,3,7,3.33
1985,3,8,0.41
1985,3,9,-0.73
1985,3,10,7.75
1985,3,11,6.07
1985,3,12,5.92
1985,3,13,4.62
1985,3,14,4.15
1985,3,15,6.55
1985,3,16,4.87
1985,3,17,1.51
1985,3,18,4.18
1985,3,19,3.7
1985,3,20,6.48
1985,3,21,5.62
1985,3,22,0.02
1985,3,23,1.97
1985,3,24,2.69
1985,3,25,4.66
1985,3,26,-1.5
1985,3,27,8.31
1985,3,28,4.75
1985,3,29,1.21
1985,3,30,-0.14
1985,3,31,2.07
1985,4,1,4.36
1985,4,2,4.96
1985,4,3,5.99
1985,4,4,4.04
1985,4,5,5.97
1985,4,6,9.96
1985,4,7,9.0
1985,4,8,5.63
1985,4,9,6.21
1985,4,10,6.06
1985,4,11,6.29
1985,4,12,5.64
1985,4,13,6.21
1985,4,14,7.94
1985,4,15,9.71
1985,4,16,9.03
1985,4,17,7.87
1985,4,18,6.82
1985,4,19,6.77
1985,4,20,5.48
1985,4,21,7.63
1985,4,22,8.2
1985,4,23,4.18
1985,4,24,4.62
1985,4,25,6.29
1985,4,26,8.68
1985,4,27,3.08
1985,4,28,2.58
1985,4,29,4.34
1985,4,30,5.13
1985,5,1,6.52
1985,5,2,7.36
1985,5,3,6.51
1985,5,4,3.0
1985,5,5,3.5
1985,5,6,7.48
1985,5,7,7.07
1985,5,8,3.5
1985,5,9,2.93
1985,5,10,3.71
1985,5,11,3.29
1985,5,12,3.78
1985,5,13,4.57
1985,5,14,5.98
1985,5,15,5.42
1985,5,16,9.26
1985,5,17,4.06
1985,5,18,4.65
1985,5,19,7.43
1985,5,20,9.23
1985,5,21,6.21
1985,5,22,10.82
1985,5,23,12.74
1985,5,24,11.05
1985,5,25,10.27
1985,5,26,10.06
1985,5,27,8.9
1985,5,28,8.36
1985,5,29,9.07
1985,5,30,5.59
1985,5,31,5.86
1985,6,1,3.54
1985,6,2,7.29
1985,6,3,5.94
1985,6,4,10.85
1985,6,5,14.79
1985,6,6,13.9
1985,6,7,14.66
1985,6,8,13.41
1985,6,9,12.53
1985,6,10,10.12
1985,6,11,12.94
1985,6,12,11.27
1985,6,13,10.49
1985,6,14,8.83
1985,6,15,11.51
1985,6,16,14.3
1985,6,17,11.8
1985,6,18,10.08
1985,6,19,10.24
1985,6,20,9.3
1985,6,21,9.07
1985,6,22,9.06
1985,6,23,9.63
1985,6,24,10.66
1985,6,25,8.84
1985,6,26,7.26
1985,6,27,10.22
1985,6,28,10.47
1985,6,29,9.95
1985,6,30,7.53
1985,7,1,12.11
1985,7,2,12.53
1985,7,3,12.38
1985,7,4,14.87
1985,7,5,15.49
1985,7,6,18.56
1985,7,7,13.15
1985,7,8,16.26
1985,7,9,16.2
1985,7,10,22.93
1985,7,11,17.29
1985,7,12,11.85
1985,7,13,11.18
1985,7,14,11.51
1985,7,15,9.27
1985,7,16,12.37
1985,7,17,12.3
1985,7,18,12.08
1985,7,19,15.02
1985,7,20,16.91
1985,7,21,14.75
1985,7,22,11.53
1985,7,23,12.55
1985,7,24,13.19
1985,7,25,13.13
1985,7,26,12.09
1985,7,27,14.55
1985,7,28,13.78
1985,7,29,12.28
1985,7,30,11.64
1985,7,31,12.8
1985,8,1,8.52
1985,8,2,10.39
1985,8,3,12.44
1985,8,4,11.62
1985,8,5,10.2
1985,8,6,10.22
1985,8,7,9.71
1985,8,8,9.13
1985,8,9,8.57
1985,8,10,9.03
1985,8,11,10.0
1985,8,12,7.39
1985,8,13,8.47
1985,8,14,6.89
1985,8,15,8.8
1985,8,16,9.97
1985,8,17,14.19
1985,8,18,9.63
1985,8,19,10.46
1985,8,20,10.14
1985,8,21,8.49
1985,8,22,7.18
1985,8,23,9.05
1985,8,24,12.33
1985,8,25,11.77
1985,8,26,12.42
1985,8,27,12.85
1985,8,28,10.44
1985,8,29,13.43
1985,8,30,13.2
1985,8,31,13.59
1985,9,1,12.69
1985,9,2,11.84
1985,9,3,12.11
1985,9,4,11.22
1985,9,5,10.49
1985,9,6,13.45
1985,9,7,13.0
1985,9,8,14.56
1985,9,9,10.35
1985,9,10,6.81
1985,9,11,5.36
1985,9,12,5.61
1985,9,13,9.05
1985,9,14,7.83
1985,9,15,7.76
1985,9,16,6.84
1985,9,17,7.32
1985,9,18,7.14
1985,9,19,5.76
1985,9,20,6.07
1985,9,21,7.18
1985,9,22,7.71
1985,9,23,8.03
1985,9,24,9.31
1985,9,25,10.22
1985,9,26,14.98
1985,9,27,13.17
1985,9,28,10.28
1985,9,29,10.18
1985,9,30,7.85
1985,10,1,3.89
1985,10,2,7.18
1985,10,3,8.82
1985,10,4,9.23
1985,10,5,9.16
1985,10,6,13.51
1985,10,7,11.99
1985,10,8,5.75
1985,10,9,1.5
1985,10,10,2.58
1985,10,11,1.11
1985,10,12,4.16
1985,10,13,2.81
1985,10,14,2.61
1985,10,15,1.13
1985,10,16,1.45
1985,10,17,2.3
1985,10,18,9.39
1985,10,19,5.75
1985,10,20,2.9
1985,10,21,9.52
1985,10,22,2.97
1985,10,23,4.57
1985,10,24,6.0
1985,10,25,6.65
1985,10,26,5.41
1985,10,27,6.02
1985,10,28,8.81
1985,10,29,5.98
1985,10,30,3.69
1985,10,31,4.63
1985,11,1,2.43
1985,11,2,3.36
1985,11,3,3.08
1985,11,4,5.84
1985,11,5,1.78
1985,11,6,1.32
1985,11,7,1.7
1985,11,8,3.5
1985,11,9,-0.38
1985,11,10,1.25
1985,11,11,1.63
1985,11,12,-1.24
1985,11,13,-2.85
1985,11,14,-2.43
1985,11,15,-2.49
1985,11,16,0.82
1985,11,17,4.03
1985,11,18,-1.15
1985,11,19,-3.83
1985,11,20,-1.89
1985,11,21,2.87
1985,11,22,-1.75
1985,11,23,5.56
1985,11,24,9.17
1985,11,25,10.43
1985,11,26,9.48
1985,11,27,9.07
1985,11,28,8.65
1985,11,29,8.81
1985,11,30,3.72
1985,12,1,4.52
1985,12,2,8.93
1985,12,3,7.86
1985,12,4,5.13
1985,12,5,7.12
1985,12,6,5.84
1985,12,7,2.57
1985,12,8,2.28
1985,12,9,0.31
1985,12,10,-3.11
1985,12,11,-3.92
1985,12,12,-5.5
1985,12,13,-5.28
1985,12,14,-4.18
1985,12,15,-1.73
1985,12,16,-1.82
1985,12,17,-2.95
1985,12,18,-2.63
1985,12,19,-3.12
1985,12,20,-3.47
1985,12,21,-3.54
1985,12,22,-3.55
1985,12,23,-2.35
1985,12,24,-2.76
1985,12,25,-4.02
1985,12,26,-3.23
1985,12,27,-3.35
1985,12,28,-1.7
1985,12,29,7.64
1985,12,30,8.97
1985,12,31,9.41
1986,1,1,8.46
1986,1,2,2.92
1986,1,3,8.02
1986,1,4,11.08
1986,1,5,11.64
1986,1,6,7.92
1986,1,7,4.44
1986,1,8,3.08
1986,1,9,0.47
1986,1,10,-1.26
1986,1,11,-0.34
1986,1,12,-0.3
1986,1,13,0.41
1986,1,14,0.76
1986,1,15,4.97
1986,1,16,4.22
1986,1,17,4.22
1986,1,18,6.02
1986,1,19,4.47
1986,1,20,7.55
1986,1,21,4.12
1986,1,22,1.03
1986,1,23,1.89
1986,1,24,1.41
1986,1,25,-1.47
1986,1,26,1.17
1986,1,27,-0.9
1986,1,28,-0.21
1986,1,29,7.32
1986,1,30,9.28
1986,1,31,6.29
1986,2,1,6.25
1986,2,2,6.17
1986,2,3,3.13
1986,2,4,1.47
1986,2,5,-0.06
1986,2,6,0.86
1986,2,7,-0.17
1986,2,8,-2.84
1986,2,9,-3.04
1986,2,10,-3.05
1986,2,11,1.06
1986,2,12,7.82
1986,2,13,10.83
1986,2,14,12.4
1986,2,15,11.11
1986,2,16,10.88
1986,2,17,12.51
1986,2,18,13.34
1986,2,19,10.61
1986,2,20,5.34
1986,2,21,5.11
1986,2,22,5.03
1986,2,23,5.44
1986,2,24,5.17
1986,2,25,6.77
1986,2,26,7.86
1986,2,27,8.02
1986,2,28,9.12
1986,3,1,9.18
1986,3,2,8.18
1986,3,3,5.66
1986,3,4,7.58
1986,3,5,8.67
1986,3,6,9.19
1986,3,7,10.28
1986,3,8,7.58
1986,3,9,3.91
1986,3,10,9.05
1986,3,11,5.34
1986,3,12,8.11
1986,3,13,6.25
1986,3,14,0.43
1986,3,15,4.08
1986,3,16,6.08
1986,3,17,2.92
1986,3,18,3.11
1986,3,19,1.78
1986,3,20,1.01
1986,3,21,7.0
1986,3,22,5.49
1986,3,23,5.87
1986,3,24,3.67
1986,3,25,6.69
1986,3,26,5.6
1986,3,27,7.86
1986,3,28,6.47
1986,3,29,7.81
1986,3,30,8.38
1986,3,31,10.76
1986,4,1,9.21
1986,4,2,2.69
1986,4,3,0.61
1986,4,4,4.47
1986,4,5,8.02
1986,4,6,8.6
1986,4,7,6.89
1986,4,8,4.3
1986,4,9,4.52
1986,4,10,8.0
1986,4,11,6.73
1986,4,12,5.19
1986,4,13,1.85
1986,4,14,5.0
1986,4,15,5.37
1986,4,16,4.15
1986,4,17,3.58
1986,4,18,1.69
1986,4,19,3.71
1986,4,20,4.36
1986,4,21,6.85
1986,4,22,7.34
1986,4,23,7.92
1986,4,24,6.73
1986,4,25,5.86
1986,4,26,2.69
1986,4,27,4.11
1986,4,28,7.88
1986,4,29,3.28
1986,4,30,2.27
1986,5,1,6.06
1986,5,2,3.69
1986,5,3,6.45
1986,5,4,2.26
1986,5,5,3.5
1986,5,6,5.28
1986,5,7,1.23
1986,5,8,3.68
1986,5,9,4.53
1986,5,10,5.33
1986,5,11,2.32
1986,5,12,2.18
1986,5,13,5.1
1986,5,14,6.46
1986,5,15,6.59
1986,5,16,5.02
1986,5,17,7.01
1986,5,18,9.12
1986,5,19,7.53
1986,5,20,7.92
1986,5,21,9.4
1986,5,22,4.62
1986,5,23,3.99
1986,5,24,4.46
1986,5,25,9.09
1986,5,26,10.35
1986,5,27,11.5
1986,5,28,10.19
1986,5,29,10.33
1986,5,30,8.54
1986,5,31,9.4
1986,6,1,11.71
1986,6,2,11.23
1986,6,3,11.61
1986,6,4,11.39
1986,6,5,11.24
1986,6,6,8.26
1986,6,7,8.26
1986,6,8,7.59
1986,6,9,6.23
1986,6,10,10.63
1986,6,11,8.68
1986,6,12,7.1
1986,6,13,9.07
1986,6,14,9.11
1986,6,15,8.94
1986,6,16,8.57
1986,6,17,9.32
1986,6,18,11.78
1986,6,19,6.46
1986,6,20,9.19
1986,6,21,8.93
1986,6,22,9.81
1986,6,23,10.93
1986,6,24,11.24
1986,6,25,9.37
1986,6,26,11.56
1986,6,27,10.54
1986,6,28,8.53
1986,6,29,9.97
1986,6,30,10.12
1986,7,1,10.32
1986,7,2,11.42
1986,7,3,12.19
1986,7,4,11.39
1986,7,5,10.07
1986,7,6,13.32
1986,7,7,9.59
1986,7,8,9.84
1986,7,9,9.04
1986,7,10,9.66
1986,7,11,12.31
1986,7,12,12.25
1986,7,13,9.0
1986,7,14,10.99
1986,7,15,11.46
1986,7,16,8.77
1986,7,17,5.72
1986,7,18,6.3
1986,7,19,9.14
1986,7,20,10.95
1986,7,21,12.35
1986,7,22,14.4
1986,7,23,12.01
1986,7,24,14.94
1986,7,25,11.43
1986,7,26,10.56
1986,7,27,10.24
1986,7,28,9.1
1986,7,29,7.74
1986,7,30,10.42
1986,7,31,10.97
1986,8,1,10.14
1986,8,2,11.0
1986,8,3,10.98
1986,8,4,12.33
1986,8,5,12.65
1986,8,6,10.49
1986,8,7,9.06
1986,8,8,9.55
1986,8,9,9.82
1986,8,10,11.48
1986,8,11,12.34
1986,8,12,11.22
1986,8,13,10.38
1986,8,14,8.61
1986,8,15,8.85
1986,8,16,10.7
1986,8,17,12.21
1986,8,18,12.3
1986,8,19,18.02
1986,8,20,16.23
1986,8,21,12.48
1986,8,22,10.38
1986,8,23,9.91
1986,8,24,8.82
1986,8,25,9.6
1986,8,26,10.98
1986,8,27,11.76
1986,8,28,12.23
1986,8,29,11.75
1986,8,30,9.03
1986,8,31,9.05
1986,9,1,9.07
1986,9,2,9.55
1986,9,3,10.77
1986,9,4,10.41
1986,9,5,11.19
1986,9,6,13.7
1986,9,7,11.3
1986,9,8,10.93
1986,9,9,7.06
1986,9,10,4.9
1986,9,11,6.32
1986,9,12,8.41
1986,9,13,8.98
1986,9,14,4.1
1986,9,15,4.36
1986,9,16,6.35
1986,9,17,10.31
1986,9,18,10.82
1986,9,19,5.79
1986,9,20,3.46
1986,9,21,3.55
1986,9,22,4.89
1986,9,23,7.01
1986,9,24,11.69
1986,9,25,9.9
1986,9,26,4.03
1986,9,27,6.88
1986,9,28,7.93
1986,9,29,4.7
1986,9,30,6.05
1986,10,1,10.28
1986,10,2,4.66
1986,10,3,4.09
1986,10,4,4.34
1986,10,5,4.49
1986,10,6,5.21
1986,10,7,6.59
1986,10,8,7.69
1986,10,9,7.97
1986,10,10,9.55
1986,10,11,10.2
1986,10,12,9.49
1986,10,13,3.81
1986,10,14,3.58
1986,10,15,3.08
1986,10,16,6.07
1986,10,17,2.95
1986,10,18,4.48
1986,10,19,2.48
1986,10,20,7.35
1986,10,21,5.75
1986,10,22,5.99
1986,10,23,3.51
1986,10,24,3.78
1986,10,25,6.05
1986,10,26,6.76
1986,10,27,7.46
1986,10,28,7.39
1986,10,29,6.48
1986,10,30,9.6
1986,10,31,4.67
1986,11,1,4.18
1986,11,2,-0.01
1986,11,3,-0.03
1986,11,4,-0.05
1986,11,5,-0.84
1986,11,6,4.41
1986,11,7,-1.5
1986,11,8,1.53
1986,11,9,-0.34
1986,11,10,0.06
1986,11,11,-1.01
1986,11,12,-1.06
1986,11,13,-1.26
1986,11,14,4.5
1986,11,15,5.92
1986,11,16,4.39
1986,11,17,7.16
1986,11,18,11.42
1986,11,19,9.76
1986,11,20,5.17
1986,11,21,7.25
1986,11,22,0.58
1986,11,23,3.02
1986,11,24,0.7
1986,11,25,1.81
1986,11,26,-2.67
1986,11,27,-3.55
1986,11,28,-3.02
1986,11,29,2.57
1986,11,30,-2.38
1986,12,1,-5.24
1986,12,2,-3.03
1986,12,3,-3.3
1986,12,4,3.53
1986,12,5,7.91
1986,12,6,5.69
1986,12,7,2.8
1986,12,8,-1.23
1986,12,9,-1.97
1986,12,10,-1.51
1986,12,11,-3.92
1986,12,12,-3.35
1986,12,13,-1.97
1986,12,14,0.39
1986,12,15,0.0
1986,12,16,4.0
1986,12,17,-1.71
1986,12,18,3.23
1986,12,19,5.22
1986,12,20,2.82
1986,12,21,-0.43
1986,12,22,0.17
1986,12,23,1.41
1986,12,24,0.77
1986,12,25,0.68
1986,12,26,-1.72
1986,12,27,-2.32
1986,12,28,-2.72
1986,12,29,-2.22
1986,12,30,-2.93
1986,12,31,0.51
1987,1,1,1.29
1987,1,2,0.95
1987,1,3,1.73
1987,1,4,3.55
1987,1,5,1.15
1987,1,6,-0.38
1987,1,7,2.32
1987,1,8,-2.7
1987,1,9,-1.78
1987,1,10,-4.97
1987,1,11,-6.15
1987,1,12,-5.33
1987,1,13,1.59
1987,1,14,-4.44
1987,1,15,-5.36
1987,1,16,-3.62
1987,1,17,-9.46
1987,1,18,-7.51
1987,1,19,-2.41
1987,1,20,-6.14
1987,1,21,-6.98
1987,1,22,-5.02
1987,1,23,2.08
1987,1,24,0.69
1987,1,25,0.17
1987,1,26,-0.27
1987,1,27,5.33
1987,1,28,3.63
1987,1,29,0.13
1987,1,30,5.69
1987,1,31,1.51
1987,2,1,-1.21
1987,2,2,1.8
1987,2,3,6.74
1987,2,4,1.17
1987,2,5,-1.44
1987,2,6,-1.14
1987,2,7,-0.33
1987,2,8,3.5
1987,2,9,9.24
1987,2,10,11.16
1987,2,11,9.45
1987,2,12,8.7
1987,2,13,8.84
1987,2,14,1.73
1987,2,15,6.56
1987,2,16,1.81
1987,2,17,0.08
1987,2,18,1.52
1987,2,19,-0.98
1987,2,20,-2.1
1987,2,21,-3.48
1987,2,22,-0.52
1987,2,23,0.42
1987,2,24,-2.99
1987,2,25,-2.66
1987,2,26,-5.43
1987,2,27,-4.0
1987,2,28,-0.05
1987,3,1,2.51
1987,3,2,0.54
1987,3,3,3.96
1987,3,4,3.94
1987,3,5,9.75
1987,3,6,9.19
1987,3,7,8.52
1987,3,8,3.68
1987,3,9,7.77
1987,3,10,3.62
1987,3,11,7.68
1987,3,12,5.03
1987,3,13,5.62
1987,3,14,4.97
1987,3,15,1.73
1987,3,16,2.7
1987,3,17,0.96
1987,3,18,5.75
1987,3,19,0.67
1987,3,20,-1.57
1987,3,21,4.69
1987,3,22,-0.73
1987,3,23,3.89
1987,3,24,2.77
1987,3,25,0.09
1987,3,26,1.49
1987,3,27,2.04
1987,3,28,-0.65
1987,3,29,-0.12
1987,3,30,0.97
1987,3,31,0.1
1987,4,1,0.42
1987,4,2,4.62
1987,4,3,6.62
1987,4,4,4.14
1987,4,5,4.49
1987,4,6,6.5
1987,4,7,4.15
1987,4,8,5.49
1987,4,9,6.28
1987,4,10,5.34
1987,4,11,8.41
1987,4,12,2.68
1987,4,13,2.26
1987,4,14,5.08
1987,4,15,5.35
1987,4,16,5.88
1987,4,17,5.97
1987,4,18,7.47
1987,4,19,-0.01
1987,4,20,0.65
1987,4,21,2.05
1987,4,22,2.92
1987,4,23,4.3
1987,4,24,2.81
1987,4,25,4.8
1987,4,26,7.57
1987,4,27,7.27
1987,4,28,9.77
1987,4,29,7.57
1987,4,30,9.52
1987,5,1,2.84
1987,5,2,3.1
1987,5,3,5.28
1987,5,4,6.05
1987,5,5,8.88
1987,5,6,10.13
1987,5,7,11.19
1987,5,8,13.58
1987,5,9,10.25
1987,5,10,10.4
1987,5,11,11.11
1987,5,12,10.25
1987,5,13,8.94
1987,5,14,11.45
1987,5,15,12.22
1987,5,16,11.52
1987,5,17,8.78
1987,5,18,6.31
1987,5,19,10.86
1987,5,20,9.67
1987,5,21,7.99
1987,5,22,5.14
1987,5,23,8.33
1987,5,24,6.68
1987,5,25,5.96
1987,5,26,7.78
1987,5,27,5.7
1987,5,28,4.83
1987,5,29,6.92
1987,5,30,4.54
1987,5,31,8.51
1987,6,1,7.67
1987,6,2,9.57
1987,6,3,9.6
1987,6,4,9.23
1987,6,5,11.12
1987,6,6,16.24
1987,6,7,11.72
1987,6,8,9.54
1987,6,9,10.85
1987,6,10,9.13
1987,6,11,8.2
1987,6,12,6.8
1987,6,13,9.55
1987,6,14,10.5
1987,6,15,7.6
1987,6,16,6.74
1987,6,17,8.18
1987,6,18,8.65
1987,6,19,8.48
1987,6,20,9.3
1987,6,21,10.89
1987,6,22,7.15
1987,6,23,9.74
1987,6,24,8.34
1987,6,25,10.38
1987,6,26,11.73
1987,6,27,10.35
1987,6,28,10.34
1987,6,29,10.06
1987,6,30,10.1
1987,7,1,11.24
1987,7,2,10.15
1987,7,3,10.59
1987,7,4,10.25
1987,7,5,11.35
1987,7,6,9.72
1987,7,7,9.29
1987,7,8,12.79
1987,7,9,10.09
1987,7,10,11.38
1987,7,11,13.07
1987,7,12,9.25
1987,7,13,11.82
1987,7,14,12.91
1987,7,15,13.4
1987,7,16,11.98
1987,7,17,11.34
1987,7,18,6.6
1987,7,19,10.69
1987,7,20,8.77
1987,7,21,6.55
1987,7,22,7.12
1987,7,23,8.75
1987,7,24,8.66
1987,7,25,10.7
1987,7,26,10.52
1987,7,27,11.62
1987,7,28,11.07
1987,7,29,11.08
1987,7,30,10.53
1987,7,31,9.75
1987,8,1,10.69
1987,8,2,9.9
1987,8,3,10.4
1987,8,4,12.37
1987,8,5,13.41
1987,8,6,9.86
1987,8,7,8.45
1987,8,8,8.72
1987,8,9,8.2
1987,8,10,11.0
1987,8,11,9.54
1987,8,12,10.41
1987,8,13,10.97
1987,8,14,12.3
1987,8,15,9.48
1987,8,16,8.45
1987,8,17,8.78
1987,8,18,10.79
1987,8,19,8.88
1987,8,20,9.2
1987,8,21,6.15
1987,8,22,5.91
1987,8,23,7.82
1987,8,24,8.62
1987,8,25,8.23
1987,8,26,9.08
1987,8,27,9.0
1987,8,28,10.13
1987,8,29,10.73
1987,8,30,12.32
1987,8,31,11.23
1987,9,1,10.75
1987,9,2,12.57
1987,9,3,14.18
1987,9,4,11.18
1987,9,5,6.81
1987,9,6,6.83
1987,9,7,7.33
1987,9,8,8.45
1987,9,9,10.62
1987,9,10,10.93
1987,9,11,8.5
1987,9,12,9.72
1987,9,13,9.85
1987,9,14,8.36
1987,9,15,8.65
1987,9,16,8.99
1987,9,17,7.66
1987,9,18,7.12
1987,9,19,7.11
1987,9,20,8.26
1987,9,21,8.74
1987,9,22,9.29
1987,9,23,9.8
1987,9,24,11.0
1987,9,25,10.77
1987,9,26,7.86
1987,9,27,8.56
1987,9,28,9.05
1987,9,29,9.85
1987,9,30,12.4
1987,10,1,10.94
1987,10,2,9.55
1987,10,3,10.72
1987,10,4,10.5
1987,10,5,10.17
1987,10,6,9.86
1987,10,7,11.0
1987,10,8,11.03
1987,10,9,9.02
1987,10,10,5.41
1987,10,11,4.59
1987,10,12,9.27
1987,10,13,8.39
1987,10,14,8.95
1987,10,15,8.11
1987,10,16,8.19
1987,10,17,4.38
1987,10,18,3.53
1987,10,19,7.78
1987,10,20,7.94
1987,10,21,10.09
1987,10,22,11.94
1987,10,23,13.64
1987,10,24,13.09
1987,10,25,10.37
1987,10,26,11.98
1987,10,27,13.94
1987,10,28,13.88
1987,10,29,12.83
1987,10,30,9.52
1987,10,31,11.0
1987,11,1,12.19
1987,11,2,6.34
1987,11,3,2.4
1987,11,4,5.93
1987,11,5,10.77
1987,11,6,9.73
1987,11,7,7.21
1987,11,8,4.78
1987,11,9,4.92
1987,11,10,6.47
1987,11,11,4.72
1987,11,12,5.76
1987,11,13,8.77
1987,11,14,4.15
1987,11,15,-0.13
1987,11,16,1.83
1987,11,17,7.33
1987,11,18,8.03
1987,11,19,4.09
1987,11,20,3.72
1987,11,21,3.68
1987,11,22,2.49
1987,11,23,-0.46
1987,11,24,0.24
1987,11,25,1.33
1987,11,26,-3.2
1987,11,27,-4.04
1987,11,28,-2.1
1987,11,29,-2.69
1987,11,30,-0.94
1987,12,1,6.0
1987,12,2,3.38
1987,12,3,4.53
1987,12,4,6.08
1987,12,5,4.73
1987,12,6,5.27
1987,12,7,2.89
1987,12,8,4.54
1987,12,9,8.5
1987,12,10,6.94
1987,12,11,6.07
1987,12,12,-3.0
1987,12,13,-1.2
1987,12,14,-6.41
1987,12,15,-1.78
1987,12,16,4.97
1987,12,17,2.13
1987,12,18,-2.94
1987,12,19,-1.01
1987,12,20,-2.72
1987,12,21,-1.81
1987,12,22,-0.41
1987,12,23,-0.87
1987,12,24,-3.48
1987,12,25,-8.65
1987,12,26,-8.13
1987,12,27,1.21
1987,12,28,2.96
1987,12,29,-0.8
1987,12,30,-2.77
1987,12,31,-3.04
1988,1,1,-4.82
1988,1,2,-0.2
1988,1,3,3.15
1988,1,4,3.74
1988,1,5,4.6
1988,1,6,0.0
1988,1,7,0.59
1988,1,8,3.89
1988,1,9,0.74
1988,1,10,3.19
1988,1,11,3.27
1988,1,12,-2.17
1988,1,13,-1.9
1988,1,14,-2.55
1988,1,15,3.55
1988,1,16,1.07
1988,1,17,5.53
1988,1,18,1.54
1988,1,19,-0.83
1988,1,20,-3.77
1988,1,21,-2.67
1988,1,22,-1.87
1988,1,23,-2.39
1988,1,24,0.08
1988,1,25,-0.08
1988,1,26,1.28
1988,1,27,1.21
1988,1,28,4.37
1988,1,29,0.68
1988,1,30,2.33
1988,1,31,0.97
1988,2,1,1.03
1988,2,2,1.97
1988,2,3,-3.12
1988,2,4,-3.98
1988,2,5,-4.37
1988,2,6,-3.3
1988,2,7,-1.14
1988,2,8,-0.3
1988,2,9,0.46
1988,2,10,0.92
1988,2,11,1.58
1988,2,12,-0.62
1988,2,13,-1.18
1988,2,14,-0.93
1988,2,15,-0.94
1988,2,16,-0.13
1988,2,17,-2.83
1988,2,18,-1.22
1988,2,19,-3.97
1988,2,20,-4.04
1988,2,21,-2.11
1988,2,22,-1.54
1988,2,23,1.45
1988,2,24,4.23
1988,2,25,1.52
1988,2,26,4.29
1988,2,27,10.49
1988,2,28,7.74
1988,2,29,9.14
1988,3,1,6.68
1988,3,2,1.43
1988,3,3,2.85
1988,3,4,7.47
1988,3,5,9.39
1988,3,6,9.11
1988,3,7,4.44
1988,3,8,2.87
1988,3,9,4.72
