1981,6,13,27.08
1981,6,14,30.13
1981,6,15,35.4
1981,6,16,39.99
1981,6,17,38.55
1981,6,18,37.59
1981,6,19,39.46
1981,6,20,39.42
1981,6,21,39.93
1981,6,22,38.25
1981,6,23,38.36
1981,6,24,34.25
1981,6,25,35.8
1981,6,26,37.43
1981,6,27,32.79
1981,6,28,28.21
1981,6,29,31.24
1981,6,30,33.69
1981,7,1,29.59
1981,7,2,32.95
1981,7,3,36.35
1981,7,4,38.57
1981,7,5,37.59
1981,7,6,34.95
1981,7,7,35.11
1981,7,8,35.19
1981,7,9,35.09
1981,7,10,33.46
1981,7,11,33.66
1981,7,12,33.33
1981,7,13,36.34
1981,7,14,37.78
1981,7,15,36.59
1981,7,16,31.78
1981,7,17,31.77
1981,7,18,34.61
1981,7,19,35.25
1981,7,20,37.15
1981,7,21,35.88
1981,7,22,34.97
1981,7,23,32.3
1981,7,24,34.47
1981,7,25,31.76
1981,7,26,29.32
1981,7,27,31.48
1981,7,28,32.31
1981,7,29,30.7
1981,7,30,28.53
1981,7,31,28.27
1981,8,1,32.07
1981,8,2,32.32
1981,8,3,33.34
1981,8,4,34.19
1981,8,5,36.79
1981,8,6,39.08
1981,8,7,40.71
1981,8,8,38.6
1981,8,9,34.49
1981,8,10,32.07
1981,8,11,29.62
1981,8,12,27.11
1981,8,13,25.76
1981,8,14,29.89
1981,8,15,36.63
1981,8,16,37.96
1981,8,17,35.62
1981,8,18,27.47
1981,8,19,30.56
1981,8,20,33.35
1981,8,21,35.11
1981,8,22,34.86
1981,8,23,30.5
1981,8,24,33.86
1981,8,25,36.61
1981,8,26,37.55
1981,8,27,39.96
1981,8,28,39.1
1981,8,29,37.44
1981,8,30,33.83
1981,8,31,32.83
1981,9,1,32.29
1981,9,2,29.4
1981,9,3,29.28
1981,9,4,33.52
1981,9,5,31.0
1981,9,6,28.77
1981,9,7,32.02
1981,9,8,35.2
1981,9,9,35.47
1981,9,10,34.63
1981,9,11,32.55
1981,9,12,31.72
1981,9,13,31.73
1981,9,14,34.4
1981,9,15,35.43
1981,9,16,35.44
1981,9,17,35.16
1981,9,18,35.5
1981,9,19,34.62
1981,9,20,32.8
1981,9,21,32.03
1981,9,22,31.99
1981,9,23,29.25
1981,9,24,26.2
1981,9,25,26.86
1981,9,26,30.06
1981,9,27,30.59
1981,9,28,26.53
1981,9,29,25.62
1981,9,30,27.99
1981,10,1,27.66
1981,10,2,23.42
1981,10,3,21.1
1981,10,4,22.08
1981,10,5,26.2
1981,10,6,29.06
1981,10,7,22.42
1981,10,8,23.21
1981,10,9,26.51
1981,10,10,22.41
1981,10,11,19.11
1981,10,12,18.76
1981,10,13,19.82
1981,10,14,20.97
1981,10,15,22.65
1981,10,16,23.98
1981,10,17,27.85
1981,10,18,30.88
1981,10,19,32.2
1981,10,20,31.42
1981,10,21,30.12
1981,10,22,30.24
1981,10,23,30.71
1981,10,24,29.32
1981,10,25,23.5
1981,10,26,16.73
1981,10,27,22.59
1981,10,28,19.46
1981,10,29,17.41
1981,10,30,18.89
1981,10,31,25.25
1981,11,1,26.69
1981,11,2,28.49
1981,11,3,26.48
1981,11,4,22.38
1981,11,5,14.45
1981,11,6,21.48
1981,11,7,21.13
1981,11,8,24.31
1981,11,9,24.57
1981,11,10,22.98
1981,11,11,23.54
1981,11,12,21.52
1981,11,13,16.72
1981,11,14,19.4
1981,11,15,19.7
1981,11,16,19.43
1981,11,17,18.66
1981,11,18,18.11
1981,11,19,18.27
1981,11,20,19.42
1981,11,21,19.97
1981,11,22,20.73
1981,11,23,20.74
1981,11,24,17.25
1981,11,25,14.16
1981,11,26,11.72
1981,11,27,12.32
1981,11,28,10.56
1981,11,29,13.34
1981,11,30,13.4
1981,12,1,16.13
1981,12,2,17.56
1981,12,3,16.49
1981,12,4,13.7
1981,12,5,16.56
1981,12,6,16.66
1981,12,7,20.19
1981,12,8,21.12
1981,12,9,17.22
1981,12,10,14.69
1981,12,11,15.61
1981,12,12,17.46
1981,12,13,18.56
1981,12,14,20.95
1981,12,15,18.5
1981,12,16,17.27
1981,12,17,18.92
1981,12,18,16.82
1981,12,19,19.73
1981,12,20,15.59
1981,12,21,15.47
1981,12,22,13.93
1981,12,23,13.29
1981,12,24,13.62
1981,12,25,14.79
1981,12,26,12.62
1981,12,27,14.44
1981,12,28,14.99
1981,12,29,13.94
1981,12,30,14.68
1981,12,31,11.63
1982,1,1,11.68
1982,1,2,9.26
1982,1,3,9.25
1982,1,4,10.42
1982,1,5,12.74
1982,1,6,10.83
1982,1,7,10.37
1982,1,8,14.76
1982,1,9,16.98
1982,1,10,18.45
1982,1,11,19.66
1982,1,12,16.04
1982,1,13,17.5
1982,1,14,17.47
1982,1,15,19.44
1982,1,16,19.23
1982,1,17,18.15
1982,1,18,14.79
1982,1,19,11.87
1982,1,20,10.82
1982,1,21,9.47
1982,1,22,10.57
1982,1,23,12.52
1982,1,24,14.72
1982,1,25,19.68
1982,1,26,13.63
1982,1,27,13.51
1982,1,28,12.66
1982,1,29,13.36
1982,1,30,16.32
1982,1,31,17.81
1982,2,1,17.49
1982,2,2,18.51
1982,2,3,18.73
1982,2,4,15.61
1982,2,5,15.27
1982,2,6,16.93
1982,2,7,16.31
1982,2,8,16.05
1982,2,9,13.65
1982,2,10,10.0
1982,2,11,14.91
1982,2,12,17.99
1982,2,13,15.83
1982,2,14,19.09
1982,2,15,18.29
1982,2,16,20.38
1982,2,17,19.65
1982,2,18,20.17
1982,2,19,22.19
1982,2,20,25.78
1982,2,21,24.33
1982,2,22,20.09
1982,2,23,18.04
1982,2,24,18.27
1982,2,25,16.8
1982,2,26,15.17
1982,2,27,19.81
1982,2,28,19.38
1982,3,1,14.98
1982,3,2,15.54
1982,3,3,15.71
1982,3,4,16.88
1982,3,5,17.49
1982,3,6,21.87
1982,3,7,18.22
1982,3,8,20.51
1982,3,9,18.95
1982,3,10,18.33
1982,3,11,15.62
1982,3,12,18.81
1982,3,13,19.41
1982,3,14,13.43
1982,3,15,13.33
1982,3,16,12.32
1982,3,17,10.39
1982,3,18,11.62
1982,3,19,14.36
1982,3,20,15.72
1982,3,21,17.66
1982,3,22,19.96
1982,3,23,21.59
1982,3,24,17.44
1982,3,25,14.01
1982,3,26,16.38
1982,3,27,18.84
1982,3,28,14.75
1982,3,29,11.58
1982,3,30,13.59
1982,3,31,12.78
1982,4,1,11.0
1982,4,2,15.42
1982,4,3,15.79
1982,4,4,16.87
1982,4,5,16.09
1982,4,6,13.53
1982,4,7,16.0
1982,4,8,17.06
1982,4,9,17.15
1982,4,10,16.99
1982,4,11,16.42
1982,4,12,17.72
1982,4,13,19.3
1982,4,14,19.94
1982,4,15,17.2
1982,4,16,20.47
1982,4,17,22.92
1982,4,18,25.48
1982,4,19,26.11
1982,4,20,27.17
1982,4,21,27.15
1982,4,22,27.7
1982,4,23,28.45
1982,4,24,26.54
1982,4,25,23.69
1982,4,26,23.76
1982,4,27,26.46
1982,4,28,26.72
1982,4,29,27.35
1982,4,30,24.53
1982,5,1,21.85
1982,5,2,28.39
1982,5,3,29.19
1982,5,4,25.12
1982,5,5,24.44
1982,5,6,30.84
1982,5,7,27.02
1982,5,8,21.77
1982,5,9,16.94
1982,5,10,19.69
1982,5,11,22.74
1982,5,12,24.38
1982,5,13,27.03
1982,5,14,26.29
1982,5,15,28.68
1982,5,16,32.2
1982,5,17,27.2
1982,5,18,25.11
1982,5,19,30.87
1982,5,20,30.85
1982,5,21,25.75
1982,5,22,31.85
1982,5,23,36.0
1982,5,24,36.3
1982,5,25,24.4
1982,5,26,20.27
1982,5,27,19.99
1982,5,28,24.42
1982,5,29,20.57
1982,5,30,23.32
1982,5,31,20.88
1982,6,1,24.11
1982,6,2,24.34
1982,6,3,27.3
1982,6,4,26.63
1982,6,5,26.0
1982,6,6,25.75
1982,6,7,24.59
1982,6,8,27.98
1982,6,9,28.21
1982,6,10,25.82
1982,6,11,28.23
1982,6,12,25.67
1982,6,13,25.27
1982,6,14,32.48
1982,6,15,34.89
1982,6,16,31.72
1982,6,17,21.27
1982,6,18,22.99
1982,6,19,22.56
1982,6,20,25.05
1982,6,21,25.29
1982,6,22,26.62
1982,6,23,26.04
1982,6,24,24.71
1982,6,25,29.11
1982,6,26,33.38
1982,6,27,32.43
1982,6,28,27.02
1982,6,29,20.35
1982,6,30,24.45
1982,7,1,28.18
1982,7,2,28.96
1982,7,3,28.22
1982,7,4,28.84
1982,7,5,30.44
1982,7,6,29.91
1982,7,7,31.22
1982,7,8,31.26
1982,7,9,33.97
1982,7,10,33.87
1982,7,11,35.81
1982,7,12,36.63
1982,7,13,37.43
1982,7,14,35.77
1982,7,15,30.45
1982,7,16,26.57
1982,7,17,30.46
1982,7,18,32.06
1982,7,19,34.46
1982,7,20,37.46
1982,7,21,38.19
1982,7,22,37.2
1982,7,23,34.32
1982,7,24,31.83
1982,7,25,33.14
1982,7,26,33.92
1982,7,27,34.79
1982,7,28,38.29
1982,7,29,39.86
1982,7,30,41.24
1982,7,31,40.71
1982,8,1,37.23
1982,8,2,31.83
1982,8,3,28.49
1982,8,4,33.42
1982,8,5,35.66
1982,8,6,38.11
1982,8,7,37.85
1982,8,8,37.5
1982,8,9,34.4
1982,8,10,33.65
1982,8,11,33.01
1982,8,12,29.25
1982,8,13,27.85
1982,8,14,26.88
1982,8,15,33.16
1982,8,16,36.39
1982,8,17,36.94
1982,8,18,34.86
1982,8,19,36.15
1982,8,20,37.98
1982,8,21,40.71
1982,8,22,40.71
1982,8,23,39.03
1982,8,24,36.25
1982,8,25,33.61
1982,8,26,33.35
1982,8,27,33.4
1982,8,28,33.24
1982,8,29,31.77
1982,8,30,33.13
1982,8,31,35.04
1982,9,1,33.93
1982,9,2,38.03
1982,9,3,37.12
1982,9,4,36.21
1982,9,5,37.79
1982,9,6,37.78
1982,9,7,37.71
1982,9,8,34.99
1982,9,9,33.44
1982,9,10,31.11
1982,9,11,32.78
1982,9,12,31.08
1982,9,13,29.25
1982,9,14,24.69
1982,9,15,21.76
1982,9,16,22.79
1982,9,17,22.01
1982,9,18,25.52
1982,9,19,28.2
1982,9,20,28.9
1982,9,21,33.47
1982,9,22,33.49
1982,9,23,28.34
1982,9,24,24.83
1982,9,25,21.6
1982,9,26,21.92
1982,9,27,23.54
1982,9,28,25.92
1982,9,29,22.84
1982,9,30,24.57
1982,10,1,26.75
1982,10,2,29.88
1982,10,3,29.53
1982,10,4,26.8
1982,10,5,26.57
1982,10,6,27.94
1982,10,7,24.3
1982,10,8,26.14
1982,10,9,30.12
1982,10,10,29.65
1982,10,11,29.33
1982,10,12,30.21
1982,10,13,31.23
1982,10,14,32.21
1982,10,15,31.68
1982,10,16,29.24
1982,10,17,26.31
1982,10,18,26.57
1982,10,19,26.23
1982,10,20,25.47
1982,10,21,25.26
1982,10,22,28.88
1982,10,23,28.82
1982,10,24,24.81
1982,10,25,25.35
1982,10,26,19.32
1982,10,27,19.99
1982,10,28,20.83
1982,10,29,24.37
1982,10,30,20.22
1982,10,31,19.19
1982,11,1,21.72
1982,11,2,21.98
1982,11,3,24.99
1982,11,4,23.91
1982,11,5,23.94
1982,11,6,21.97
1982,11,7,17.83
1982,11,8,16.68
1982,11,9,11.3
1982,11,10,12.79
1982,11,11,13.68
1982,11,12,16.15
1982,11,13,17.31
1982,11,14,18.02
1982,11,15,16.62
1982,11,16,16.18
1982,11,17,16.13
1982,11,18,16.21
1982,11,19,15.58
1982,11,20,14.89
1982,11,21,15.57
1982,11,22,13.16
1982,11,23,16.17
1982,11,24,15.64
1982,11,25,15.4
1982,11,26,15.66
1982,11,27,16.94
1982,11,28,16.45
1982,11,29,15.04
1982,11,30,15.0
1982,12,1,12.26
1982,12,2,11.67
1982,12,3,15.03
1982,12,4,12.88
1982,12,5,15.06
1982,12,6,13.4
1982,12,7,12.89
1982,12,8,13.62
1982,12,9,16.14
1982,12,10,18.28
1982,12,11,16.94
1982,12,12,17.09
1982,12,13,15.37
1982,12,14,12.72
1982,12,15,14.45
1982,12,16,15.55
1982,12,17,16.92
1982,12,18,15.61
1982,12,19,17.31
1982,12,20,16.94
1982,12,21,13.98
1982,12,22,14.75
1982,12,23,11.52
1982,12,24,10.91
1982,12,25,12.79
1982,12,26,11.21
1982,12,27,16.13
1982,12,28,13.72
1982,12,29,13.97
1982,12,30,12.07
1982,12,31,14.49
1983,1,1,14.46
1983,1,2,12.12
1983,1,3,16.14
1983,1,4,15.9
1983,1,5,19.45
1983,1,6,19.42
1983,1,7,18.61
1983,1,8,19.25
1983,1,9,12.94
1983,1,10,17.83
1983,1,11,21.35
1983,1,12,21.66
1983,1,13,21.46
1983,1,14,21.1
1983,1,15,17.94
1983,1,16,16.66
1983,1,17,14.45
1983,1,18,14.43
1983,1,19,11.77
1983,1,20,11.15
1983,1,21,10.3
1983,1,22,13.89
1983,1,23,17.2
1983,1,24,16.24
1983,1,25,16.34
1983,1,26,15.04
1983,1,27,14.7
1983,1,28,13.99
1983,1,29,12.83
1983,1,30,15.0
1983,1,31,16.05
1983,2,1,14.82
1983,2,2,12.07
1983,2,3,13.89
1983,2,4,15.19
1983,2,5,12.89
1983,2,6,13.09
1983,2,7,14.2
1983,2,8,15.47
1983,2,9,15.25
1983,2,10,18.77
1983,2,11,20.22
1983,2,12,15.86
1983,2,13,15.01
1983,2,14,16.95
1983,2,15,19.1
1983,2,16,20.21
1983,2,17,21.58
1983,2,18,18.09
1983,2,19,16.06
1983,2,20,19.7
1983,2,21,22.63
1983,2,22,19.43
1983,2,23,19.35
1983,2,24,14.74
1983,2,25,12.82
1983,2,26,16.32
1983,2,27,15.78
1983,2,28,16.42
1983,3,1,16.21
1983,3,2,13.93
1983,3,3,15.32
1983,3,4,16.9
1983,3,5,14.64
1983,3,6,16.66
1983,3,7,18.87
1983,3,8,21.6
1983,3,9,22.89
1983,3,10,20.97
1983,3,11,19.13
1983,3,12,20.43
1983,3,13,17.74
1983,3,14,16.83
1983,3,15,16.94
1983,3,16,17.47
1983,3,17,15.81
1983,3,18,13.78
1983,3,19,17.72
1983,3,20,13.63
1983,3,21,14.21
1983,3,22,15.55
1983,3,23,13.52
1983,3,24,11.7
1983,3,25,15.47
1983,3,26,16.61
1983,3,27,14.25
1983,3,28,16.59
1983,3,29,20.75
1983,3,30,25.39
1983,3,31,21.5
1983,4,1,21.93
1983,4,2,19.69
1983,4,3,18.7
1983,4,4,19.89
1983,4,5,17.82
1983,4,6,20.23
1983,4,7,20.74
1983,4,8,22.35
1983,4,9,16.15
1983,4,10,14.46
1983,4,11,12.9
1983,4,12,15.53
1983,4,13,16.62
1983,4,14,18.75
1983,4,15,21.07
1983,4,16,23.99
1983,4,17,21.34
1983,4,18,18.09
1983,4,19,18.63
1983,4,20,17.75
1983,4,21,18.86
1983,4,22,15.8
1983,4,23,16.43
1983,4,24,16.67
1983,4,25,18.54
1983,4,26,18.3
1983,4,27,16.38
1983,4,28,19.17
1983,4,29,17.56
1983,4,30,16.13
1983,5,1,18.36
1983,5,2,21.57
1983,5,3,22.91
1983,5,4,20.82
1983,5,5,16.97
1983,5,6,20.31
1983,5,7,23.54
1983,5,8,21.63
1983,5,9,21.61
1983,5,10,19.96
1983,5,11,24.8
1983,5,12,23.99
1983,5,13,22.02
1983,5,14,26.98
1983,5,15,26.04
1983,5,16,27.3
1983,5,17,29.26
1983,5,18,31.13
1983,5,19,33.06
1983,5,20,32.27
1983,5,21,33.29
1983,5,22,33.03
1983,5,23,32.73
1983,5,24,32.58
1983,5,25,35.25
1983,5,26,36.07
1983,5,27,36.3
1983,5,28,31.1
1983,5,29,29.32
1983,5,30,28.94
1983,5,31,24.54
1983,6,1,20.83
1983,6,2,20.75
1983,6,3,24.64
1983,6,4,28.45
1983,6,5,34.11
1983,6,6,35.68
1983,6,7,31.14
1983,6,8,23.91
1983,6,9,31.13
1983,6,10,31.16
1983,6,11,28.17
1983,6,12,30.08
1983,6,13,34.8
1983,6,14,35.66
1983,6,15,34.19
1983,6,16,36.1
1983,6,17,34.51
1983,6,18,30.36
1983,6,19,32.6
1983,6,20,29.34
1983,6,21,26.35
1983,6,22,26.66
1983,6,23,31.17
1983,6,24,30.12
1983,6,25,29.91
1983,6,26,30.44
1983,6,27,26.59
1983,6,28,28.97
1983,6,29,30.07
1983,6,30,28.93
1983,7,1,30.98
1983,7,2,30.4
1983,7,3,33.09
1983,7,4,35.68
1983,7,5,28.58
1983,7,6,29.37
1983,7,7,28.69
1983,7,8,27.42
1983,7,9,30.54
1983,7,10,36.29
1983,7,11,39.79
1983,7,12,41.66
1983,7,13,41.82
1983,7,14,39.29
1983,7,15,34.74
1983,7,16,24.39
1983,7,17,26.88
1983,7,18,26.12
1983,7,19,29.57
1983,7,20,32.22
1983,7,21,33.49
1983,7,22,31.11
1983,7,23,31.02
1983,7,24,26.27
1983,7,25,28.77
1983,7,26,29.63
1983,7,27,30.39
1983,7,28,30.94
1983,7,29,35.83
1983,7,30,36.4
1983,7,31,35.8
1983,8,1,34.81
1983,8,2,34.59
1983,8,3,36.37
1983,8,4,35.55
1983,8,5,38.42
1983,8,6,38.97
1983,8,7,37.07
1983,8,8,34.81
1983,8,9,33.97
1983,8,10,30.74
1983,8,11,31.83
1983,8,12,35.36
1983,8,13,36.41
1983,8,14,32.76
1983,8,15,37.26
1983,8,16,38.89
1983,8,17,35.79
1983,8,18,28.44
1983,8,19,23.85
1983,8,20,25.5
1983,8,21,23.89
1983,8,22,27.04
1983,8,23,29.5
1983,8,24,27.7
1983,8,25,29.07
1983,8,26,33.1
1983,8,27,35.09
1983,8,28,34.29
1983,8,29,33.35
1983,8,30,29.29
1983,8,31,30.18
1983,9,1,32.85
1983,9,2,33.99
1983,9,3,34.75
1983,9,4,36.28
1983,9,5,34.65
1983,9,6,30.15
1983,9,7,27.74
1983,9,8,29.35
1983,9,9,32.41
1983,9,10,35.79
1983,9,11,39.75
1983,9,12,41.44
1983,9,13,39.26
1983,9,14,39.65
1983,9,15,39.61
1983,9,16,36.66
1983,9,17,36.41
1983,9,18,34.79
1983,9,19,36.4
1983,9,20,35.73
1983,9,21,30.63
1983,9,22,25.27
1983,9,23,27.36
1983,9,24,28.68
1983,9,25,27.8
1983,9,26,24.07
1983,9,27,25.23
1983,9,28,23.85
1983,9,29,20.8
1983,9,30,19.25
1983,10,1,20.28
1983,10,2,22.98
1983,10,3,26.46
1983,10,4,30.08
1983,10,5,27.08
1983,10,6,29.42
1983,10,7,28.26
1983,10,8,24.2
1983,10,9,24.31
1983,10,10,26.92
1983,10,11,29.51
1983,10,12,30.26
1983,10,13,23.45
1983,10,14,24.35
1983,10,15,23.68
1983,10,16,23.19
1983,10,17,24.6
1983,10,18,27.18
1983,10,19,28.83
1983,10,20,29.02
1983,10,21,29.17
1983,10,22,30.65
1983,10,23,27.88
1983,10,24,27.5
1983,10,25,32.79
1983,10,26,33.11
1983,10,27,32.64
1983,10,28,28.41
1983,10,29,23.0
1983,10,30,22.4
1983,10,31,21.12
1983,11,1,19.7
1983,11,2,21.68
1983,11,3,25.03
1983,11,4,23.87
1983,11,5,22.56
1983,11,6,24.68
1983,11,7,17.62
1983,11,8,17.87
1983,11,9,20.87
1983,11,10,20.37
1983,11,11,21.34
1983,11,12,18.09
1983,11,13,16.14
1983,11,14,17.44
1983,11,15,19.58
1983,11,16,19.89
1983,11,17,17.47
1983,11,18,16.14
1983,11,19,18.56
1983,11,20,14.71
1983,11,21,13.29
1983,11,22,12.18
1983,11,23,14.68
1983,11,24,13.91
1983,11,25,12.49
1983,11,26,13.82
1983,11,27,16.65
1983,11,28,16.61
1983,11,29,16.34
1983,11,30,15.17
1983,12,1,18.27
1983,12,2,16.26
1983,12,3,14.21
1983,12,4,13.87
1983,12,5,13.88
1983,12,6,15.16
1983,12,7,14.94
1983,12,8,17.15
1983,12,9,14.92
1983,12,10,15.71
1983,12,11,14.42
1983,12,12,13.87
1983,12,13,16.3
1983,12,14,15.55
1983,12,15,16.37
1983,12,16,16.91
1983,12,17,16.47
1983,12,18,17.18
1983,12,19,11.08
1983,12,20,11.88
1983,12,21,10.23
1983,12,22,10.23
1983,12,23,11.97
1983,12,24,13.53
1983,12,25,16.91
1983,12,26,15.01
1983,12,27,14.44
1983,12,28,15.5
1983,12,29,18.8
1983,12,30,15.3
1983,12,31,15.06
1984,1,1,15.04
1984,1,2,16.97
1984,1,3,17.62
1984,1,4,19.55
1984,1,5,21.57
1984,1,6,22.58
1984,1,7,18.5
1984,1,8,11.4
1984,1,9,8.87
1984,1,10,10.2
1984,1,11,10.59
1984,1,12,11.09
1984,1,13,14.41
1984,1,14,12.24
1984,1,15,15.48
1984,1,16,12.15
1984,1,17,13.33
1984,1,18,12.81
1984,1,19,14.41
1984,1,20,14.92
1984,1,21,14.14
1984,1,22,14.89
1984,1,23,15.52
1984,1,24,18.57
1984,1,25,21.66
1984,1,26,18.76
1984,1,27,19.16
1984,1,28,23.57
1984,1,29,23.62
1984,1,30,24.08
1984,1,31,18.19
1984,2,1,15.48
1984,2,2,19.74
1984,2,3,22.51
1984,2,4,24.01
1984,2,5,19.96
1984,2,6,19.25
1984,2,7,22.59
1984,2,8,20.46
1984,2,9,16.48
1984,2,10,14.37
1984,2,11,13.11
1984,2,12,18.52
1984,2,13,17.62
1984,2,14,15.57
1984,2,15,20.08
1984,2,16,14.09
1984,2,17,14.66
1984,2,18,17.18
1984,2,19,18.43
1984,2,20,21.77
1984,2,21,14.5
1984,2,22,15.15
1984,2,23,17.32
1984,2,24,17.62
1984,2,25,15.75
1984,2,26,18.77
1984,2,27,21.79
1984,2,28,21.17
1984,2,29,20.04
1984,3,1,20.38
1984,3,2,20.73
1984,3,3,21.63
1984,3,4,23.21
1984,3,5,22.72
1984,3,6,22.23
1984,3,7,21.74
1984,3,8,20.95
1984,3,9,21.72
1984,3,10,24.61
1984,3,11,23.46
1984,3,12,23.14
1984,3,13,20.88
1984,3,14,17.47
1984,3,15,17.6
1984,3,16,19.68
1984,3,17,18.8
1984,3,18,20.35
1984,3,19,26.08
1984,3,20,29.3
1984,3,21,22.52
1984,3,22,24.62
1984,3,23,27.05
1984,3,24,23.35
1984,3,25,22.55
1984,3,26,21.81
1984,3,27,24.0
1984,3,28,26.59
1984,3,29,21.6
1984,3,30,21.19
1984,3,31,17.17
1984,4,1,18.23
1984,4,2,19.83
1984,4,3,22.87
1984,4,4,16.03
1984,4,5,14.99
1984,4,6,19.19
1984,4,7,23.02
1984,4,8,20.63
1984,4,9,19.83
1984,4,10,21.63
1984,4,11,22.44
1984,4,12,26.02
1984,4,13,28.97
1984,4,14,32.43
1984,4,15,30.68
1984,4,16,27.05
1984,4,17,23.0
1984,4,18,18.11
1984,4,19,17.49
1984,4,20,20.72
1984,4,21,26.62
1984,4,22,29.49
1984,4,23,30.57
1984,4,24,26.53
1984,4,25,20.51
1984,4,26,19.22
1984,4,27,18.23
1984,4,28,23.19
1984,4,29,21.14
1984,4,30,23.38
1984,5,1,23.45
1984,5,2,26.67
1984,5,3,28.93
1984,5,4,26.75
1984,5,5,25.15
1984,5,6,28.43
1984,5,7,32.55
1984,5,8,35.12
1984,5,9,33.12
1984,5,10,31.03
1984,5,11,32.03
1984,5,12,32.93
1984,5,13,33.29
1984,5,14,25.82
1984,5,15,22.07
1984,5,16,27.57
1984,5,17,28.17
1984,5,18,31.4
1984,5,19,34.05
1984,5,20,34.12
1984,5,21,32.81
1984,5,22,35.96
1984,5,23,34.78
1984,5,24,32.3
1984,5,25,33.53
1984,5,26,35.88
1984,5,27,36.85
1984,5,28,36.9
1984,5,29,38.48
1984,5,30,37.14
1984,5,31,31.66
1984,6,1,33.53
1984,6,2,31.55
1984,6,3,30.54
1984,6,4,26.93
1984,6,5,25.14
1984,6,6,23.79
1984,6,7,26.26
1984,6,8,29.2
1984,6,9,31.39
1984,6,10,30.06
1984,6,11,29.63
1984,6,12,26.81
1984,6,13,23.01
1984,6,14,22.27
1984,6,15,24.44
1984,6,16,33.82
1984,6,17,34.43
1984,6,18,27.69
1984,6,19,24.76
1984,6,20,29.49
1984,6,21,30.64
1984,6,22,33.21
1984,6,23,33.33
1984,6,24,34.37
1984,6,25,36.5
1984,6,26,37.91
1984,6,27,39.01
1984,6,28,38.5
1984,6,29,35.58
1984,6,30,35.77
1984,7,1,38.22
1984,7,2,37.71
1984,7,3,34.5
1984,7,4,36.31
1984,7,5,36.07
1984,7,6,38.0
1984,7,7,37.28
1984,7,8,39.13
1984,7,9,38.29
1984,7,10,36.33
1984,7,11,36.06
1984,7,12,35.9
1984,7,13,37.79
1984,7,14,38.08
1984,7,15,35.89
1984,7,16,36.69
1984,7,17,34.29
1984,7,18,32.12
1984,7,19,30.4
1984,7,20,31.49
1984,7,21,28.74
1984,7,22,25.1
1984,7,23,24.99
1984,7,24,26.26
1984,7,25,32.24
1984,7,26,36.16
1984,7,27,34.64
1984,7,28,31.16
1984,7,29,32.58
1984,7,30,36.09
1984,7,31,35.75
1984,8,1,34.18
1984,8,2,32.18
1984,8,3,33.87
1984,8,4,33.88
1984,8,5,33.6
1984,8,6,36.85
1984,8,7,38.82
1984,8,8,42.01
1984,8,9,39.71
1984,8,10,28.8
1984,8,11,31.26
1984,8,12,35.53
1984,8,13,37.3
1984,8,14,35.51
1984,8,15,29.87
1984,8,16,35.86
1984,8,17,38.07
1984,8,18,36.28
1984,8,19,31.14
1984,8,20,28.31
1984,8,21,30.95
1984,8,22,33.38
1984,8,23,34.23
1984,8,24,31.74
1984,8,25,30.08
1984,8,26,26.71
1984,8,27,30.66
1984,8,28,33.92
1984,8,29,38.26
1984,8,30,34.75
1984,8,31,32.58
1984,9,1,35.61
1984,9,2,33.98
1984,9,3,36.85
1984,9,4,39.92
1984,9,5,39.48
1984,9,6,37.38
1984,9,7,37.34
1984,9,8,39.66
1984,9,9,37.41
1984,9,10,30.49
1984,9,11,29.65
1984,9,12,30.42
1984,9,13,33.63
1984,9,14,33.41
1984,9,15,34.55
1984,9,16,38.17
1984,9,17,38.1
1984,9,18,37.61
1984,9,19,36.33
1984,9,20,31.94
1984,9,21,30.8
1984,9,22,29.07
1984,9,23,24.11
1984,9,24,27.26
1984,9,25,31.11
1984,9,26,33.77
1984,9,27,34.52
1984,9,28,35.13
1984,9,29,33.76
1984,9,30,27.86
1984,10,1,24.27
1984,10,2,24.89
1984,10,3,24.9
1984,10,4,24.89
1984,10,5,26.99
1984,10,6,29.23
1984,10,7,32.78
1984,10,8,29.33
1984,10,9,28.41
1984,10,10,26.64
1984,10,11,21.35
1984,10,12,23.53
1984,10,13,27.73
1984,10,14,26.09
1984,10,15,22.7
1984,10,16,19.44
1984,10,17,18.94
1984,10,18,21.06
1984,10,19,30.16
1984,10,20,19.54
1984,10,21,21.07
1984,10,22,23.31
1984,10,23,24.39
1984,10,24,25.76
1984,10,25,26.84
1984,10,26,24.76
1984,10,27,19.87
1984,10,28,20.83
1984,10,29,23.26
1984,10,30,21.98
1984,10,31,19.1
1984,11,1,24.53
1984,11,2,20.87
1984,11,3,21.92
1984,11,4,22.02
1984,11,5,18.92
1984,11,6,21.26
1984,11,7,19.11
1984,11,8,16.95
1984,11,9,16.99
1984,11,10,19.94
1984,11,11,22.44
1984,11,12,19.38
1984,11,13,17.24
1984,11,14,15.62
1984,11,15,16.62
1984,11,16,14.63
1984,11,17,16.67
1984,11,18,16.95
1984,11,19,17.24
1984,11,20,16.61
1984,11,21,12.71
1984,11,22,14.85
1984,11,23,15.55
1984,11,24,14.16
1984,11,25,14.05
1984,11,26,13.93
1984,11,27,15.8
1984,11,28,16.32
1984,11,29,13.94
1984,11,30,13.94
1984,12,1,15.35
1984,12,2,15.74
1984,12,3,12.23
1984,12,4,10.65
1984,12,5,11.75
